user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Dylan_Thomas	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2248)
Wilhelm_Busch	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2248)
Siddhartha_Gautama	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2248)
Ferdinand_Tönnies	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2248)
Maimonides	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00007	(2331)
Margaret_Atwood	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00009	(2156)
Dirk_Kuyt	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00013	(1741)
György_Ligeti	0	(2528)	5	(449)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2660)
Benoît_Mandelbrot	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00006	(2463)
Lewis_Carroll	2	(1180)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00008	(2189)
José_Carreras	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00011	(1917)
Charles_Curtis	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Tomáš_Rosický	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Danny_Elfman	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00025	(1164)
Danny_Glover	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00015	(1627)
Philip_Pullman	1	(1694)	3	(835)	1	(1127)	2	(444)	198.39	(1637)	0.00010	(1982)
John_Knox	0	(2528)	3	(835)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2543)
Léon_Blum	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
Boris_Pasternak	4	(576)	3	(835)	1	(1127)	1	(1316)	16242.58	(398)	0.00035	(811)
Osip_Mandelštam	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00020	(1361)
Marina_Tsvetajeva	2	(1180)	4	(603)	1	(1127)	1	(1316)	7148.56	(732)	0.00018	(1473)
Charles_Babbage	3	(803)	0	(2670)	2	(305)	0	(2545)	0.00	(1843)	0.00025	(1170)
Henry_Thoreau	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Rose_Byrne	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
Betty_Ford	0	(2528)	2	(1229)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2965)
Wilhelm_Röntgen	1	(1694)	2	(1229)	1	(1127)	2	(444)	5605.05	(869)	0.00007	(2312)
Andrew_Carnegie	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00007	(2313)
Gabriel_Lippmann	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00007	(2313)
Anne-Sophie_Mutter	0	(2528)	4	(603)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2543)
Witold_Lutosławski	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00006	(2430)
Doris_Day	2	(1180)	3	(835)	2	(305)	2	(444)	2635.75	(1169)	0.00032	(889)
Salomon_Kalou	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Michael_Gambon	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00010	(2001)
Quinton_Fortune	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Du_Fu	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Li_Bai	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00010	(2015)
Adrien_Brody	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Martin_Evans	2	(1180)	2	(1229)	2	(305)	2	(444)	0.00	(1843)	0.00024	(1188)
Oliver_Smithies	2	(1180)	2	(1229)	2	(305)	2	(444)	0.00	(1843)	0.00024	(1188)
Mario_Capecchi	2	(1180)	3	(835)	2	(305)	2	(444)	4.00	(1800)	0.00027	(1075)
Thabo_Mbeki	2	(1180)	2	(1229)	1	(1127)	2	(444)	4948.48	(922)	0.00026	(1104)
Kristian_V	2	(1180)	1	(1804)	1	(1127)	1	(1316)	2055.00	(1323)	0.00065	(372)
Henry_Temple	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Jeff_Goldblum	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Andy_Schleck	1	(1694)	1	(1804)	1	(1127)	1	(1316)	1173.90	(1440)	0.00014	(1698)
Karl_Landsteiner	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Hermann_Emil_Fischer	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00010	(2015)
Henrik_Purjehtija	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00010	(1989)
Gustav_Ludwig_Hertz	3	(803)	3	(835)	2	(305)	2	(444)	6330.56	(809)	0.00068	(342)
Vilhelm_IV_(Iso-Britannia)	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Yrjö_II_(Iso-Britannia)	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Henry_Fielding	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00014	(1696)
Jean_de_La_Fontaine	1	(1694)	1	(1804)	1	(1127)	1	(1316)	2267.78	(1238)	0.00014	(1696)
Richard_Wright_(muusikko)	0	(2528)	3	(835)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2543)
Joséphine_Baker	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
Kaarle_I_(Itävalta)	0	(2528)	4	(603)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2543)
Miklós_Horthy	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00010	(1971)
John_Kenneth_Galbraith	0	(2528)	3	(835)	0	(2330)	3	(39)	0.00	(1843)	0.00005	(2543)
Jodie_Foster	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00010	(1987)
Catherine_Zeta-Jones	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00016	(1577)
Nikolai_Rimski-Korsakov	4	(576)	3	(835)	2	(305)	1	(1316)	12878.69	(483)	0.00042	(687)
Coco_Chanel	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00015	(1598)
Vladimir_Majakovski	2	(1180)	1	(1804)	1	(1127)	1	(1316)	5667.96	(865)	0.00027	(1063)
Tadeusz_Kościuszko	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00011	(1883)
Kevin_Kline	1	(1694)	2	(1229)	1	(1127)	1	(1316)	557.43	(1539)	0.00007	(2317)
Maksimilian_I_(Meksiko)	0	(2528)	3	(835)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2543)
Lionel_Richie	3	(803)	7	(246)	2	(305)	3	(39)	23548.91	(276)	0.00017	(1495)
Christophe_Dugarry	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00028	(1015)
Hilary_Duff	0	(2528)	7	(246)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(3087)
John_Cusack	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00006	(2504)
Jon_Bon_Jovi	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00018	(1443)
Akhenaten	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00040	(720)
Stan_Winston	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2178)
Magic_Johnson	2	(1180)	1	(1804)	1	(1127)	0	(2545)	302.76	(1602)	0.00009	(2099)
A._R._Rahman	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2178)
Kathy_Bates	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00015	(1621)
Hugo_Sánchez	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00009	(2104)
River_Phoenix	0	(2528)	5	(449)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2660)
Sandra_Bullock	1	(1694)	1	(1804)	0	(2330)	1	(1316)	80.31	(1712)	0.00006	(2463)
Tzipi_Livni	2	(1180)	4	(603)	2	(305)	3	(39)	47.29	(1736)	0.00018	(1449)
Néstor_Kirchner	2	(1180)	7	(246)	2	(305)	3	(39)	8321.60	(664)	0.00011	(1875)
Robert_Peary	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2177)
P._G._Wodehouse	2	(1180)	8	(193)	2	(305)	2	(444)	21410.67	(301)	0.00038	(762)
Douglas_Adams	1	(1694)	2	(1229)	1	(1127)	1	(1316)	2721.02	(1157)	0.00009	(2089)
Davíð_Oddsson	0	(2528)	4	(603)	0	(2330)	3	(39)	0.00	(1843)	0.00005	(2543)
Ólafur_Ragnar_Grímsson	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00006	(2430)
Alfons_Mucha	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Sarah_Bernhardt	1	(1694)	1	(1804)	0	(2330)	1	(1316)	2058.00	(1297)	0.00010	(2015)
Walter_Raleigh	1	(1694)	1	(1804)	1	(1127)	1	(1316)	1459.38	(1396)	0.00008	(2206)
Michael_Essien	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00009	(2083)
Nicanor_Duarte_Frutos	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Bernardo_O’Higgins	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
Edmond_Halley	2	(1180)	1	(1804)	2	(305)	1	(1316)	0.00	(1843)	0.00018	(1486)
Zine_el-Abidine_Ben_Ali	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Habib_Bourguiba	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00010	(2015)
Jean-Baptiste_Lamarck	2	(1180)	2	(1229)	1	(1127)	1	(1316)	3659.20	(1060)	0.00011	(1896)
David_Carradine	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00006	(2496)
Dirk_Bogarde	1	(1694)	1	(1804)	1	(1127)	1	(1316)	4435.64	(971)	0.00006	(2496)
Jeff_Bridges	1	(1694)	6	(326)	1	(1127)	2	(444)	3216.71	(1102)	0.00006	(2496)
Albert_R._Broccoli	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00006	(2496)
Telly_Savalas	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00006	(2496)
Freddie_Highmore	1	(1694)	4	(603)	1	(1127)	1	(1316)	10710.85	(561)	0.00006	(2503)
Jean-Claude_Van_Damme	1	(1694)	6	(326)	1	(1127)	2	(444)	177751.78	(22)	0.00008	(2262)
Markiisi_de_Condorcet	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00007	(2328)
Ernst_Happel	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00020	(1363)
Filip_IV_(Espanja)	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Otto_Neurath	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Ferdinand_Katolilainen	0	(2528)	2	(1229)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2965)
Anna_Pavlova_(balettitanssija)	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
Susan_Boyle	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Sergei_Stanišev	1	(1694)	2	(1229)	1	(1127)	1	(1316)	2353.00	(1221)	0.00009	(2101)
Boris_III	1	(1694)	2	(1229)	1	(1127)	2	(444)	1494.98	(1392)	0.00009	(2101)
Baha’ullah	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Islom_Karimov	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
J._D._Salinger	1	(1694)	3	(835)	0	(2330)	1	(1316)	1243.86	(1429)	0.00006	(2458)
Cristina_Fernández_de_Kirchner	2	(1180)	3	(835)	2	(305)	2	(444)	59.14	(1726)	0.00010	(2062)
Ferruccio_Lamborghini	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Larry_Sanger	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Jimmy_Wales	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00052	(485)
Marc_Bloch	0	(2528)	2	(1229)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2965)
Émile_Durkheim	2	(1180)	1	(1804)	0	(2330)	0	(2545)	1.00	(1822)	0.00012	(1830)
Taylor_Momsen	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2233)
Ashley_Tisdale	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2233)
Stieg_Larsson	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2264)
Victor_F._Hess	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Jamie_Lynn_Spears	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Diane_Kruger	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Hergé	1	(1694)	1	(1804)	1	(1127)	1	(1316)	7958.71	(683)	0.00032	(900)
Hans-Ulrich_Rudel	0	(2528)	2	(1229)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2965)
Subrahmanyan_Chandrasekhar	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Eugen_Savoijilainen	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
Otto_I_Suuri	2	(1180)	2	(1229)	1	(1127)	1	(1316)	2064.00	(1275)	0.00043	(658)
Henrik_I_Linnustaja	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00025	(1168)
Shirin_Ebadi	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Fredrik_II_(Tanska)	0	(2528)	4	(603)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2543)
Kristian_III	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00006	(2430)
François_Quesnay	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Henrik_III_(Englanti)	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
Francisco_de_Goya	0	(2528)	3	(835)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2543)
Engelbert_Dollfuss	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00014	(1717)
The_Kooks	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Willard_Van_Orman_Quine	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Debra_Winger	0	(2528)	6	(326)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2531)
Bob_Hope	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00010	(1996)
George_F._Kennan	0	(2528)	2	(1229)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2965)
Anastasia_Nikolajevna_Romanova	0	(2528)	2	(1229)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2965)
Hideki_Tōjō	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00017	(1522)
Satoshi_Tajiri	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Shigeru_Miyamoto	2	(1180)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00012	(1830)
Saint-John_Perse	0	(2528)	3	(835)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2543)
Lars_Onsager	0	(2528)	4	(603)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2543)
Peter_Debye	1	(1694)	2	(1229)	0	(2330)	2	(444)	2057.00	(1316)	0.00006	(2421)
Aníbal_Cavaco_Silva	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00016	(1539)
Thor_Heyerdahl	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Snorri_Sturluson	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00010	(2015)
Mário_Soares	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Owen_Hargreaves	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Egon_Schiele	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
James_Longstreet	0	(2528)	4	(603)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2543)
Shaquille_O'Neal	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00009	(2076)
Kevin_Garnett	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00006	(2474)
Bernard_Haitink	0	(2528)	3	(835)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2543)
Paul_Samuelson	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00008	(2222)
Paul_Krugman	1	(1694)	4	(603)	1	(1127)	2	(444)	2058.00	(1297)	0.00012	(1820)
Frances_McDormand	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Mateja_Kežman	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00008	(2219)
Walter_Gropius	0	(2528)	2	(1229)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2965)
Jean_Baptiste_Perrin	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00008	(2216)
Rainer_Werner_Fassbinder	1	(1694)	4	(603)	0	(2330)	2	(444)	514.52	(1549)	0.00006	(2429)
Adolf_von_Baeyer	1	(1694)	2	(1229)	0	(2330)	1	(1316)	5.00	(1792)	0.00010	(2009)
Roald_Dahl	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00021	(1287)
John_Wilkes_Booth	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00080	(263)
Nguyễn_Minh_Triết	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Nguyễn_Tấn_Dũng	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00010	(2015)
Pau_Gasol	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Dirk_Nowitzki	1	(1694)	2	(1229)	0	(2330)	1	(1316)	2063.00	(1276)	0.00010	(2009)
Paul_Wolfowitz	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Virgil_Grissom	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Yehudi_Menuhin	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
Darren_Bent	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00016	(1587)
Robbie_Keane	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00016	(1587)
Mido	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00016	(1587)
Mohamed_Farrah_Aidid	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Kostas_Simitis	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Paul_Ehrlich	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Ilja_Metšnikov	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00010	(2015)
Mary_Cassatt	0	(2528)	2	(1229)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2965)
Pyhä_Yrjö	1	(1694)	5	(449)	1	(1127)	2	(444)	5140.22	(911)	0.00026	(1099)
Gustave_Courbet	0	(2528)	6	(326)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2531)
Paul_Robeson	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Shaun_Wright-Phillips	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Jean_Simmons	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Germaine_Greer	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Giotto_di_Bondone	1	(1694)	5	(449)	1	(1127)	2	(444)	8113.03	(674)	0.00029	(998)
Enya	0	(2528)	4	(603)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2543)
Steven_Seagal	1	(1694)	1	(1804)	1	(1127)	1	(1316)	69.85	(1717)	0.00006	(2447)
Manuel_Zelaya	0	(2528)	4	(603)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2543)
Alexander_Pope	0	(2528)	2	(1229)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2965)
Friedrich_von_Schelling	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00010	(2003)
Robert_Owen	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Kurt_Vonnegut	3	(803)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00009	(2147)
Sunzi	1	(1694)	7	(246)	1	(1127)	2	(444)	7835.60	(692)	0.00006	(2418)
Mike_Tyson	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00006	(2417)
Andrea_Palladio	0	(2528)	3	(835)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2543)
José_Saramago	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Fernando_Pessoa	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00010	(2015)
Claudia_Schiffer	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Ahmed_Ben_Bella	0	(2528)	2	(1229)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2965)
Évariste_Galois	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00014	(1679)
Epikuros	0	(2528)	5	(449)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2660)
Aleksanteri_III_(Venäjä)	0	(2528)	5	(449)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2660)
Valdas_Adamkus	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Charles_Gounod	0	(2528)	3	(835)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2543)
Tabaré_Vázquez	2	(1180)	1	(1804)	1	(1127)	1	(1316)	2057.00	(1316)	0.00011	(1894)
Howard_Hughes	1	(1694)	5	(449)	1	(1127)	3	(39)	5752.64	(855)	0.00010	(2055)
Joseph_Priestley	2	(1180)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00019	(1404)
Satyajit_Ray	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Gregor_Mendel	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00010	(1968)
Hans_Zimmer	0	(2528)	3	(835)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2543)
Jerry_Bruckheimer	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00007	(2377)
Charles_S._Peirce	2	(1180)	5	(449)	1	(1127)	2	(444)	3590.30	(1064)	0.00011	(1882)
Henrik_VII_(Englanti)	0	(2528)	8	(193)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2961)
Thom_Yorke	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Albert_I_(Belgia)	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Muhammad_V	1	(1694)	1	(1804)	1	(1127)	1	(1316)	0.00	(1843)	0.00007	(2336)
Prinssi_Edward,_Wessexin_jaarli	0	(2528)	4	(603)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2543)
Harald_Godwininpoika	2	(1180)	1	(1804)	1	(1127)	1	(1316)	5.00	(1792)	0.00041	(701)
Bernard_Madoff	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Frank_Lampard	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Saparmurat_Nijazov	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
Howard_Shore	0	(2528)	4	(603)	0	(2330)	2	(444)	0.00	(1843)	0.00005	(2543)
Annie_Lennox	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00006	(2430)
John_Updike	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00007	(2366)
William_Tecumseh_Sherman	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00006	(2446)
Samuel_Colt	0	(2528)	1	(1804)	0	(2330)	1	(1316)	0.00	(1843)	0.00005	(2680)
B._F._Skinner	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00011	(1913)
Aleksandr_Borodin	1	(1694)	3	(835)	1	(1127)	1	(1316)	7345.08	(719)	0.00018	(1474)
Mili_Balakirev	2	(1180)	1	(1804)	1	(1127)	0	(2545)	2354.00	(1205)	0.00023	(1232)
Pitbull_(muusikko)	0	(2528)	1	(1804)	0	(2330)	0	(2545)	0.00	(1843)	0.00005	(2680)
Marc_Anthony	1	(1694)	0	(2670)	0	(2330)	0	(2545)	0.00	(1843)	0.00010	(2015)
César_Franck	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00013	(1780)
Gabrielle_Giffords	1	(1694)	0	(2670)	1	(1127)	0	(2545)	0.00	(1843)	0.00015	(1625)
