user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
kurt_eisner	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
ludwig_stumpfegger	0	(4053)	2	(810)	0	(3225)	2	(97)	0.00	(1880)	0.00003	(4131)
ludwig_tieck	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
novalis	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
joseph_haydn	3	(503)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00060	(267)
luigi_nono	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
luis_carrero-blanco,_1st_duke_of_carrero-blanco	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
luther_vandross	0	(4053)	3	(397)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4055)
bette_midler	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3961)
luís_de_camões	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
lynn_margulis	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
james_lovelock	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3801)
lynn_redgrave	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
lyoto_machida	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
b.j._penn	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
lázaro_cárdenas	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00017	(1919)
manuel_ávila_camacho	2	(885)	2	(810)	1	(528)	1	(663)	16.00	(1223)	0.00031	(842)
léon_degrelle	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
léon_m'ba	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00042	(536)
lída_baarová	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
mabel_normand	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
maceo_parker	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
mack_sennett	1	(1767)	1	(1922)	0	(3225)	1	(663)	495.00	(930)	0.00004	(3801)
louis_xv_of_france	2	(885)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00012	(2302)
madame_du_barry	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
madonna_(entertainer)	0	(4053)	8	(49)	0	(3225)	2	(97)	0.00	(1880)	0.00003	(5712)
magda_goebbels	0	(4053)	2	(810)	0	(3225)	2	(97)	0.00	(1880)	0.00003	(4131)
maggie_cheung	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
peter_sarsgaard	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00009	(2690)
magnus_doyle	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
jarvis_cocker	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
magnus_i_of_norway	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
olaf_ii_of_norway	1	(1767)	1	(1922)	0	(3225)	1	(663)	0.50	(1868)	0.00004	(3801)
mahinda_rajapaksa	1	(1767)	1	(1922)	0	(3225)	1	(663)	2.00	(1600)	0.00005	(3214)
yasser_arafat	4	(332)	6	(90)	2	(82)	3	(34)	14737.18	(263)	0.00032	(804)
mir-hossein_mousavi	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00006	(3072)
maimonides	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
saladin	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
maktoum_bin_rashid_al_maktoum	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
mohammed_bin_rashid_al_maktoum	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
malcolm_x	0	(4053)	3	(397)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4055)
elijah_muhammad	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3961)
spike_lee	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3961)
mamie_eisenhower	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
man_ray	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00042	(536)
ronald_george_wreyford_norrish	1	(1767)	2	(810)	1	(528)	1	(663)	0.00	(1880)	0.00020	(1706)
manfred_gerlach	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
sabine_bergmann-pohl	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
manfred_rommel	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
sonia_gandhi	2	(885)	2	(810)	1	(528)	1	(663)	26.00	(1144)	0.00014	(2125)
manny_mori	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
joseph_j._urusemal	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
manuel_de_arriaga	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
teófilo_braga	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
manuel_de_falla	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
manuel_marín	1	(1767)	2	(810)	1	(528)	2	(97)	31687.00	(162)	0.00013	(2219)
manuel_zelaya	1	(1767)	2	(810)	1	(528)	1	(663)	10.00	(1299)	0.00013	(2205)
roberto_micheletti	2	(885)	1	(1922)	1	(528)	1	(663)	6.00	(1382)	0.00011	(2358)
zhu_de	1	(1767)	2	(810)	1	(528)	2	(97)	0.00	(1880)	0.00014	(2118)
mara_carfagna	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
marais_viljoen	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
mark_philippoussis	2	(885)	1	(1922)	2	(82)	1	(663)	0.00	(1880)	0.00009	(2564)
marcel_cerdan	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00011	(2413)
daniel_nestor	3	(503)	0	(4760)	2	(82)	0	(4033)	0.00	(1880)	0.00016	(1935)
marcel_mauss	0	(4053)	2	(810)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4131)
claude_lévi-strauss	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3801)
émile_durkheim	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3801)
marcel_proust	1	(1767)	2	(810)	0	(3225)	0	(4033)	2.00	(1600)	0.00003	(4028)
anatole_france	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3768)
marcelo_ríos	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
marcheline_bertrand	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
marcus_licinius_crassus	1	(1767)	3	(397)	1	(528)	1	(663)	50.00	(1070)	0.00014	(2076)
marcus_miller	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00033	(781)
benjamin_becker	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00005	(3750)
margaret_court	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
margaret_i_of_denmark	0	(4053)	2	(810)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4131)
eric_of_pomerania	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3801)
valdemar_iv_of_denmark	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3801)
margaret_rutherford	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
margaret_sullavan	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
margaux_hemingway	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
margot_frank	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
margot_honecker	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
margrethe_ii_of_denmark	0	(4053)	2	(810)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4131)
iveta_benešová	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00004	(3758)
maria_manuela,_princess_of_portugal	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
john_iii_of_portugal	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
maria_schneider_(actress)	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
maria_theresa_of_spain	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
nick_cannon	1	(1767)	2	(810)	1	(528)	2	(97)	2782.11	(603)	0.00013	(2202)
marianne_faithfull	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
mariano_rajoy	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
marie-louise_meilleur	1	(1767)	1	(1922)	0	(3225)	0	(4033)	1.00	(1717)	0.00005	(3214)
jeanne_calment	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00008	(2829)
paul_langevin	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00006	(3122)
ève_curie	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00006	(3122)
marie_françois_sadi_carnot	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
jules_grévy	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
marie_thérèse_of_france	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
mariel_hemingway	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
evan_rachel_wood	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00004	(3937)
rose_mcgowan	1	(1767)	3	(397)	1	(528)	1	(663)	49.33	(1071)	0.00004	(3936)
robert_f._kennedy	3	(503)	3	(397)	1	(528)	1	(663)	32879.62	(158)	0.00020	(1734)
mario_capecchi	2	(885)	2	(810)	2	(82)	2	(97)	0.00	(1880)	0.00029	(891)
martin_evans	2	(885)	2	(810)	2	(82)	2	(97)	0.00	(1880)	0.00029	(891)
oliver_smithies	2	(885)	2	(810)	2	(82)	2	(97)	0.00	(1880)	0.00029	(891)
mario_draghi	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
mario_lanza	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
enrico_caruso	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
shahar_pe'er	2	(885)	2	(810)	2	(82)	2	(97)	5.09	(1435)	0.00010	(2528)
marion_cotillard	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
marion_davies	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
marion_raven	0	(4053)	2	(810)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4131)
marit_larsen	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3801)
mariska_hargitay	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
mark_cavendish	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
bradley_wiggins	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
mark_e._kelly	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
gabrielle_giffords	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
mark_hoppus	2	(885)	2	(810)	1	(528)	1	(663)	1.00	(1717)	0.00038	(643)
tom_delonge	1	(1767)	2	(810)	1	(528)	1	(663)	0.00	(1880)	0.00020	(1706)
travis_barker	2	(885)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(933)
chet_atkins	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00004	(3942)
mark_ronson	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
amy_winehouse	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
mark_spitz	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00062	(244)
mark_st._john	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
vinnie_vincent	1	(1767)	2	(810)	0	(3225)	1	(663)	4.00	(1483)	0.00004	(3921)
mark_warner	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
tim_kaine	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
josef_von_sternberg	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00007	(3037)
martha_nussbaum	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
amartya_sen	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
martha_washington	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
martin_balsam	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
martin_chalfie	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
osamu_shimomura	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
rosa_parks	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00008	(2829)
martin_niemöller	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
ellen_burstyn	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00014	(2067)
martin_weinek	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
kaspar_capparoni	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
zina_garrison	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00009	(2658)
martti_ahtisaari	2	(885)	2	(810)	1	(528)	1	(663)	1007.00	(815)	0.00029	(1351)
mauno_koivisto	2	(885)	2	(810)	1	(528)	1	(663)	2010.00	(648)	0.00026	(1449)
tarja_halonen	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00016	(1965)
marvin_gaye	0	(4053)	3	(397)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4055)
mary_cassatt	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
edgar_degas	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
mary_ii_of_england	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
mary_mcaleese	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00035	(719)
mary_robinson	2	(885)	1	(1922)	1	(528)	1	(663)	1.00	(1717)	0.00036	(701)
mary_shelley	2	(885)	3	(397)	1	(528)	1	(663)	12.00	(1264)	0.00016	(1943)
mary_wollstonecraft	2	(885)	2	(810)	1	(528)	1	(663)	6.00	(1382)	0.00025	(1489)
percy_bysshe_shelley	1	(1767)	3	(397)	1	(528)	1	(663)	12.00	(1264)	0.00008	(2812)
william_godwin	2	(885)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00019	(1783)
mary_steenburgen	1	(1767)	2	(810)	1	(528)	1	(663)	1.00	(1717)	0.00009	(2583)
ted_danson	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00007	(2943)
mary_todd_lincoln	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
mary_tudor,_queen_of_france	0	(4053)	4	(222)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(5719)
masi_oka	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
masolino_da_panicale	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
masaccio	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
mathieu_kérékou	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
yayi_boni	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
matt_dallas	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
matt_lucas	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
david_walliams	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
matt_stone	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
trey_parker	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
sarah_jessica_parker	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00045	(441)
matthew_modine	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
matthias_grünewald	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
matthias_platzeck	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
maumoon_abdul_gayoom	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
mohamed_nasheed	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
maureen_o'hara	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
maureen_o'sullivan	2	(885)	2	(810)	1	(528)	1	(663)	19264.97	(222)	0.00016	(1977)
johnny_weissmuller	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00010	(2506)
maureen_stapleton	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
maurice_bourgès-maunoury	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
guy_mollet	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
olivia_newton-john	1	(1767)	3	(397)	1	(528)	1	(663)	10409.87	(327)	0.00030	(865)
max_delbrück	0	(4053)	3	(397)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4055)
max_ernst	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
peggy_guggenheim	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
max_jacob	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
max_linder	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
abbey_lincoln	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00004	(3935)
max_stirner	0	(4053)	5	(134)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(5745)
maximilian_i,_holy_roman_emperor	0	(4053)	2	(810)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4131)
bianca_maria_sforza	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3801)
maximilian_i_of_mexico	0	(4053)	4	(222)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(5719)
charlotte_of_belgium	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4011)
maynard_ferguson	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
stan_kenton	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
shia_labeouf	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00007	(2943)
sukarno	2	(885)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00031	(824)
susilo_bambang_yudhoyono	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00007	(2866)
mehmet_ali_talat	1	(1767)	2	(810)	1	(528)	1	(663)	1.00	(1717)	0.00009	(2583)
derviş_eroğlu	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00007	(2943)
rauf_denktaş	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00007	(2943)
melanie_chisholm	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
bryan_adams	3	(503)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00014	(2073)
meles_zenawi	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
mengistu_haile_mariam	1	(1767)	1	(1922)	0	(3225)	1	(663)	2.00	(1600)	0.00005	(3214)
melissa_etheridge	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
melissa_gilbert	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
bruce_boxleitner	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
melozzo_da_forlì	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
yitzhak_shamir	3	(503)	4	(222)	2	(82)	3	(34)	43103.45	(126)	0.00028	(1383)
martha_graham	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00010	(2514)
mercedes_sosa	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
merton_miller	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
harry_markowitz	2	(885)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00008	(2776)
method_man	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
redman_(rapper)	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00029	(937)
meyer_lansky	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
michael_anthony_(musician)	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
sammy_hagar	1	(1767)	1	(1922)	0	(3225)	1	(663)	1029.00	(795)	0.00005	(3214)
michael_atiyah	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
isadore_singer	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
michael_bay	0	(4053)	3	(397)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4055)
michael_bloomberg	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00022	(1589)
michael_brecker	0	(4053)	4	(222)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(5719)
michael_cimino	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
michael_collins_(astronaut)	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
michael_collins_(irish_leader)	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
éamon_de_valera	1	(1767)	1	(1922)	0	(3225)	0	(4033)	1.00	(1717)	0.00004	(3801)
michael_crichton	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
hans_christian_ørsted	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3741)
humphry_davy	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3741)
michael_gough	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
michael_jagosz	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
isiah_thomas	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00010	(2464)
michael_keaton	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
timo_tolkki	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00004	(3771)
michael_morris,_3rd_baron_killanin	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
michael_mukasey	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
michael_romeo	1	(1767)	2	(810)	1	(528)	1	(663)	2058.00	(636)	0.00010	(2428)
rod_tyler	2	(885)	2	(810)	1	(528)	1	(663)	1031.00	(794)	0.00017	(1890)
michael_servetus	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
michael_sheen	0	(4053)	2	(810)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4131)
kate_beckinsale	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3801)
michael_ventris	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
john_chadwick	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
michael_w._smith	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
amy_grant	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00005	(3214)
michaëlle_jean	0	(4053)	3	(397)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4055)
adrienne_clarkson	1	(1767)	0	(4760)	0	(3225)	0	(4033)	0.00	(1880)	0.00004	(3961)
michel_piccoli	0	(4053)	1	(1922)	0	(3225)	1	(663)	0.00	(1880)	0.00003	(4408)
michel_suleiman	0	(4053)	1	(1922)	0	(3225)	0	(4033)	0.00	(1880)	0.00003	(4408)
domenico_ghirlandaio	1	(1767)	0	(4760)	1	(528)	0	(4033)	0.00	(1880)	0.00007	(2920)
michelle_bachelet	2	(885)	2	(810)	1	(528)	1	(663)	1006.00	(819)	0.00018	(1850)
sebastián_piñera	1	(1767)	1	(1922)	1	(528)	1	(663)	0.00	(1880)	0.00011	(2394)
