user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
felipe_gonzález	3	(2927)	2	(4305)	1	(3797)	1	(4696)	24265.00	(2113)	0.00026	(735)
josé_maría_aznar	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00013	(2180)
felipe_massa	4	(2287)	4	(2395)	2	(1673)	3	(1003)	19437.36	(2397)	0.00005	(4556)
fernando_alonso	3	(2927)	4	(2395)	2	(1673)	3	(1003)	1859.99	(4618)	0.00004	(5296)
lewis_hamilton	5	(1855)	5	(1874)	2	(1673)	3	(1003)	36187.42	(1659)	0.00006	(4348)
rubens_barrichello	3	(2927)	9	(869)	2	(1673)	3	(1003)	1423.43	(4742)	0.00003	(5905)
felipe_melo	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
marco_marchionni	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00002	(7965)
felipe,_prince_of_asturias	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
felix_bloch	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00005	(4711)
felix_frankfurter	2	(3968)	2	(4305)	1	(3797)	2	(2278)	7482.39	(3623)	0.00004	(5422)
oliver_wendell_holmes,_jr	3	(2927)	3	(3107)	1	(3797)	2	(2278)	33179.60	(1756)	0.00008	(3301)
felix_von_luckner	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
liu_xiao_ling_tong	1	(5861)	2	(4305)	1	(3797)	1	(4696)	26350.79	(2005)	0.00002	(8805)
feng_kang	2	(3968)	1	(6462)	1	(3797)	1	(4696)	36.73	(5543)	0.00028	(623)
feng_gong	3	(2927)	2	(4305)	2	(1673)	2	(2278)	9933.76	(3194)	0.00012	(2365)
ma_ji	3	(2927)	2	(4305)	2	(1673)	2	(2278)	12620.84	(2966)	0.00013	(2134)
feng_jing	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
feng_tianwei	0	(9103)	3	(3107)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
li_jiawei	2	(3968)	1	(6462)	1	(3797)	1	(4696)	87.00	(5429)	0.00003	(6788)
wang_yuegu	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00002	(8436)
ji_xianlin	4	(2287)	11	(645)	2	(1673)	4	(574)	144436.57	(499)	0.00016	(1514)
mou_zongsan	3	(2927)	3	(3107)	1	(3797)	3	(1003)	6183.73	(3996)	0.00005	(4483)
zong_pu	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00003	(5949)
feodor_iii_of_russia	1	(5861)	2	(4305)	1	(3797)	1	(4696)	0.00	(6148)	0.00011	(2508)
ferdinand_anton_ernst_porsche	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
ferdinand_porsche	1	(5861)	1	(6462)	0	(8137)	1	(4696)	6656.00	(3835)	0.00003	(6909)
ferdinand_de_lesseps	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
pope_pius_ix	8	(1188)	2	(4305)	2	(1673)	2	(2278)	42508.09	(1489)	0.00049	(233)
ferdinand_de_saussure	0	(9103)	3	(3107)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
ferdinand_foch	1	(5861)	1	(6462)	1	(3797)	1	(4696)	2168.61	(4549)	0.00010	(2747)
ferdinand_i,_holy_roman_emperor	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
louis_ii_of_hungary	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00003	(7169)
ferdinand_ii,_holy_roman_emperor	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
john_george_i,_elector_of_saxony	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6909)
ferdinand_iii,_holy_roman_emperor	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
ferdinand_iii_of_castile	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
pope_clement_x	5	(1855)	2	(4305)	1	(3797)	2	(2278)	70254.97	(995)	0.00017	(1412)
ferdinand_ii_of_aragon	1	(5861)	6	(1512)	1	(3797)	3	(1003)	35566.35	(1679)	0.00002	(7783)
ferdinand_ii_of_the_two_sicilies	0	(9103)	4	(2395)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9148)
giuseppe_mazzini	2	(3968)	1	(6462)	1	(3797)	1	(4696)	1.00	(6002)	0.00042	(310)
ferdinand_i_of_the_two_sicilies	0	(9103)	6	(1512)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9277)
joachim_murat	1	(5861)	1	(6462)	0	(8137)	1	(4696)	158.95	(5335)	0.00002	(8852)
ferdinand_magellan	2	(3968)	1	(6462)	1	(3797)	1	(4696)	1577.42	(4699)	0.00003	(6315)
ferdinando_de'_medici,_grand_prince_of_tuscany	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
ferdinando_ii_de'_medici,_grand_duke_of_tuscany	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
heinrich_lübke	3	(2927)	2	(4305)	2	(1673)	1	(4696)	1910.40	(4605)	0.00093	(73)
ion_antonescu	4	(2287)	1	(6462)	2	(1673)	1	(4696)	9401.38	(3245)	0.00007	(3770)
lothar_rendulic	3	(2927)	0	(9847)	2	(1673)	0	(9230)	0.00	(6148)	0.00005	(4467)
ferdinand_von_richthofen	1	(5861)	1	(6462)	0	(8137)	1	(4696)	6656.00	(3835)	0.00003	(6909)
manfred_von_richthofen	5	(1855)	2	(4305)	1	(3797)	1	(4696)	61629.10	(1102)	0.00010	(2693)
ferenc_fricsay	0	(9103)	3	(3107)	0	(8137)	3	(1003)	0.00	(6148)	0.00001	(9336)
ferenc_mádl	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
viktor_orbán	2	(3968)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6190)
ferenc_puskás	2	(3968)	1	(6462)	1	(3797)	1	(4696)	4.00	(5797)	0.00003	(6600)
ferhat_abbas	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
jenson_button	6	(1564)	1	(6462)	2	(1673)	1	(4696)	34265.31	(1716)	0.00006	(4210)
kimi_räikkönen	7	(1350)	10	(736)	2	(1673)	3	(1003)	79258.39	(895)	0.00007	(3680)
juan_velasco_alvarado	3	(2927)	2	(4305)	1	(3797)	2	(2278)	8293.34	(3384)	0.00011	(2494)
nicolás_lindley_lópez	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00008	(3414)
fernando_collor_de_mello	2	(3968)	1	(6462)	1	(3797)	1	(4696)	184187.00	(374)	0.00008	(3533)
josé_sarney	2	(3968)	2	(4305)	1	(3797)	1	(4696)	182758.00	(377)	0.00011	(2473)
fernando_henrique_cardoso	1	(5861)	4	(2395)	1	(3797)	2	(2278)	136923.41	(531)	0.00004	(5632)
itamar_franco	2	(3968)	2	(4305)	1	(3797)	1	(4696)	16178.83	(2623)	0.00006	(3993)
fernando_lopes_alcântara	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
steven_lo	3	(2927)	4	(2395)	0	(8137)	4	(574)	19968.00	(2357)	0.00005	(4654)
fernando_lugo	1	(5861)	1	(6462)	1	(3797)	1	(4696)	2852.37	(4428)	0.00002	(7273)
fernando_álvarez_de_toledo,_3rd_duke_of_alba	1	(5861)	2	(4305)	0	(8137)	2	(2278)	135.82	(5365)	0.00002	(8420)
josé_saramago	1	(5861)	2	(4305)	1	(3797)	2	(2278)	0.00	(6148)	0.00004	(5735)
luís_de_camões	3	(2927)	6	(1512)	1	(3797)	2	(2278)	79187.65	(896)	0.00006	(4238)
fernando_poe,_jr	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
imelda_marcos	1	(5861)	1	(6462)	0	(8137)	1	(4696)	24.37	(5584)	0.00002	(7965)
fernando_sor	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
robbie_fowler	4	(2287)	10	(736)	2	(1673)	2	(2278)	47085.52	(1360)	0.00009	(3224)
feroze_gandhi	3	(2927)	2	(4305)	2	(1673)	2	(2278)	3561.71	(4309)	0.00013	(2093)
indira_gandhi	11	(841)	10	(736)	2	(1673)	2	(2278)	191661.78	(349)	0.00035	(426)
ferruccio_lamborghini	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
festus_mogae	2	(3968)	2	(4305)	1	(3797)	1	(4696)	2.50	(5889)	0.00014	(1800)
ian_khama	1	(5861)	2	(4305)	1	(3797)	1	(4696)	0.50	(6112)	0.00008	(3471)
quett_masire	2	(3968)	2	(4305)	1	(3797)	1	(4696)	2.50	(5889)	0.00021	(1041)
osvaldo_dorticós_torrado	1	(5861)	2	(4305)	1	(3797)	2	(2278)	14540.65	(2791)	0.00011	(2496)
fife_symington_iii	1	(5861)	2	(4305)	1	(3797)	2	(2278)	1588.15	(4694)	0.00004	(5267)
jane_dee_hull	2	(3968)	2	(4305)	1	(3797)	2	(2278)	8211.81	(3405)	0.00006	(4100)
filippo_brunelleschi	1	(5861)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00002	(8750)
keanu_reeves	4	(2287)	1	(6462)	2	(1673)	1	(4696)	23907.58	(2141)	0.00008	(3412)
fiona_xie	0	(9103)	3	(3107)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
fiorello_la_guardia	1	(5861)	2	(4305)	1	(3797)	2	(2278)	0.00	(6148)	0.00004	(5256)
herbert_h._lehman	2	(3968)	2	(4305)	1	(3797)	2	(2278)	8085.00	(3552)	0.00006	(4079)
f._j._robinson,_1st_viscount_goderich	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00004	(5627)
flavius_valerius_severus	0	(9103)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
florence_foster_jenkins	0	(9103)	3	(3107)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
florence_griffith-joyner	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
florence_harding	2	(3968)	2	(4305)	2	(1673)	2	(2278)	1275.33	(4783)	0.00005	(4457)
florence_nightingale	1	(5861)	2	(4305)	1	(3797)	2	(2278)	2039.34	(4573)	0.00002	(8193)
floriano_peixoto	1	(5861)	2	(4305)	1	(3797)	1	(4696)	2.00	(5897)	0.00002	(7898)
deodoro_da_fonseca	3	(2927)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00004	(5599)
flo_rida	1	(5861)	2	(4305)	1	(3797)	1	(4696)	150.20	(5342)	0.00002	(8370)
fouad_siniora	2	(3968)	4	(2395)	2	(1673)	2	(2278)	4044.00	(4245)	0.00004	(5705)
émile_lahoud	2	(3968)	0	(9847)	2	(1673)	0	(9230)	0.00	(6148)	0.00005	(4426)
najib_mikati	2	(3968)	5	(1874)	2	(1673)	2	(2278)	8.50	(5697)	0.00004	(5038)
saad_hariri	3	(2927)	3	(3107)	2	(1673)	2	(2278)	24246.50	(2124)	0.00005	(4703)
fraizer_campbell	0	(9103)	6	(1512)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9277)
dimitar_berbatov	3	(2927)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(7460)
kenwyne_jones	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00002	(8852)
michael_carrick	1	(5861)	3	(3107)	0	(8137)	2	(2278)	6527.29	(3951)	0.00002	(8847)
france-albert_rené	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
james_michel	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
massimo_d'alema	3	(2927)	4	(2395)	1	(3797)	1	(4696)	50448.70	(1293)	0.00006	(4201)
sandro_pertini	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(8897)
francesco_i_de'_medici,_grand_duke_of_tuscany	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
frances_grey,_duchess_of_suffolk	2	(3968)	11	(645)	1	(3797)	3	(1003)	1510.91	(4715)	0.00002	(8542)
mary_tudor,_queen_of_france	5	(1855)	8	(1019)	2	(1673)	3	(1003)	6129.91	(4002)	0.00006	(4294)
frances_perkins	1	(5861)	2	(4305)	1	(3797)	2	(2278)	0.00	(6148)	0.00004	(5158)
joseph_koo	9	(1041)	37	(120)	6	(468)	12	(111)	16833.33	(2557)	0.00012	(2319)
fritz_lang	4	(2287)	2	(4305)	2	(1673)	2	(2278)	28649.18	(1899)	0.00009	(3068)
lucian_freud	1	(5861)	1	(6462)	1	(3797)	1	(4696)	831.01	(4925)	0.00002	(7929)
francis_biddle	3	(2927)	1	(6462)	2	(1673)	1	(4696)	1.31	(5999)	0.00022	(906)
robert_h._jackson	4	(2287)	3	(3107)	2	(1673)	1	(4696)	22859.66	(2191)	0.00044	(280)
josé_ignacio_de_márquez	2	(3968)	2	(4305)	1	(3797)	2	(2278)	2.00	(5897)	0.00006	(4330)
francisco_mignone	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
francisco_morales_bermúdez	1	(5861)	2	(4305)	1	(3797)	2	(2278)	0.00	(6148)	0.00006	(4002)
francisco_morazán	0	(9103)	3	(3107)	0	(8137)	3	(1003)	0.00	(6148)	0.00001	(9336)
francisco_ou	2	(3968)	1	(6462)	1	(3797)	1	(4696)	8086.00	(3539)	0.00046	(259)
francisco_xavier_de_luna_pizarro	1	(5861)	2	(4305)	1	(3797)	2	(2278)	23.00	(5592)	0.00003	(6205)
max_perutz	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00008	(3465)
franciscus_vieta	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
francis_fukuyama	1	(5861)	1	(6462)	1	(3797)	1	(4696)	3056.36	(4393)	0.00003	(6593)
karl_pearson	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00013	(2226)
francis_henry_may	3	(2927)	2	(4305)	1	(3797)	2	(2278)	1855.55	(4621)	0.00008	(3241)
henry_arthur_blake	2	(3968)	3	(3107)	1	(3797)	2	(2278)	23817.04	(2145)	0.00008	(3253)
matthew_nathan	2	(3968)	2	(4305)	1	(3797)	2	(2278)	1818.02	(4632)	0.00008	(3505)
francis_hong_yong-ho	0	(9103)	2	(4305)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
pope_john_xxiii	6	(1564)	2	(4305)	2	(1673)	2	(2278)	54213.68	(1222)	0.00043	(290)
francis_hsu	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00003	(6598)
peter_lei	2	(3968)	1	(6462)	1	(3797)	1	(4696)	6654.00	(3929)	0.00005	(4447)
leopold_ii,_holy_roman_emperor	2	(3968)	3	(3107)	2	(1673)	2	(2278)	3792.49	(4284)	0.00009	(3014)
francis_ii,_holy_roman_emperor	0	(9103)	4	(2395)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9148)
archduke_franz_karl_of_austria	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00003	(6870)
marie_louise,_duchess_of_parma	3	(2927)	2	(4305)	2	(1673)	1	(4696)	2272.32	(4533)	0.00044	(283)
mary,_queen_of_scots	3	(2927)	12	(568)	1	(3797)	3	(1003)	105185.08	(692)	0.00004	(5593)
francis_ii_of_the_two_sicilies	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
giuseppe_garibaldi	6	(1564)	1	(6462)	1	(3797)	1	(4696)	8087.00	(3493)	0.00045	(276)
james_v_of_scotland	3	(2927)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00004	(5596)
suleiman_the_magnificent	2	(3968)	10	(736)	1	(3797)	3	(1003)	40367.46	(1552)	0.00006	(4092)
francis_i_of_the_two_sicilies	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
francis_of_assisi	1	(5861)	1	(6462)	1	(3797)	1	(4696)	2211.27	(4545)	0.00004	(5663)
francis_preston_blair	1	(5861)	8	(1019)	1	(3797)	3	(1003)	799.46	(4939)	0.00002	(8582)
jefferson_davis	7	(1350)	9	(869)	2	(1673)	3	(1003)	175284.79	(401)	0.00023	(892)
montgomery_blair	1	(5861)	4	(2395)	1	(3797)	3	(1003)	20.53	(5601)	0.00002	(8901)
francis_spellman	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00002	(7655)
francis_william_aston	0	(9103)	3	(3107)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
wilhelm_wien	3	(2927)	8	(1019)	2	(1673)	3	(1003)	30615.17	(1827)	0.00003	(6390)
franck_ribéry	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
zé_roberto	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6909)
franco_zeffirelli	2	(3968)	4	(2395)	2	(1673)	3	(1003)	18688.24	(2444)	0.00002	(7616)
silvio_berlusconi	5	(1855)	1	(6462)	2	(1673)	1	(4696)	10967.88	(3093)	0.00008	(3589)
franka_potente	1	(5861)	2	(4305)	1	(3797)	1	(4696)	1141.59	(4829)	0.00003	(6233)
matt_damon	6	(1564)	11	(645)	2	(1673)	2	(2278)	116850.19	(629)	0.00010	(2761)
frank_borman	3	(2927)	2	(4305)	1	(3797)	1	(4696)	0.50	(6112)	0.00002	(7217)
william_anders	5	(1855)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00004	(5425)
frank_bridge	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
frank_frazetta	1	(5861)	1	(6462)	0	(8137)	1	(4696)	6656.00	(3879)	0.00003	(6909)
frank_friday_fletcher	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00003	(6424)
frank_gehry	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
issey_miyake	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6909)
hau_lung-pin	5	(1855)	3	(3107)	4	(731)	3	(1003)	1234.33	(4793)	0.00015	(1696)
lin_yi-hsiung	7	(1350)	6	(1512)	4	(731)	4	(574)	2982.62	(4405)	0.00014	(2009)
frankie_faison	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
franklin_charles_gimson	0	(9103)	3	(3107)	0	(8137)	2	(2278)	0.00	(6148)	0.00001	(9336)
mark_aitchison_young	1	(5861)	7	(1218)	0	(8137)	3	(1003)	3199.58	(4373)	0.00002	(8408)
benedict_arnold	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00004	(5149)
frank_murphy	3	(2927)	2	(4305)	2	(1673)	1	(4696)	6657.00	(3808)	0.00036	(401)
george_dern	2	(3968)	2	(4305)	2	(1673)	1	(4696)	198.82	(5292)	0.00009	(2979)
harry_hopkins	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00004	(5149)
henry_morgenthau,_jr	4	(2287)	2	(4305)	3	(944)	2	(2278)	450.06	(5098)	0.00028	(619)
homer_stille_cummings	2	(3968)	1	(6462)	2	(1673)	1	(4696)	0.00	(6148)	0.00021	(1033)
huey_long	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00004	(5149)
hugo_black	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00004	(5149)
joseph_p._kennedy,_sr	2	(3968)	2	(4305)	2	(1673)	2	(2278)	8527.57	(3351)	0.00008	(3485)
joseph_smith,_jr	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00004	(5149)
josephus_daniels	2	(3968)	1	(6462)	2	(1673)	1	(4696)	10069.98	(3177)	0.00006	(4386)
sara_roosevelt	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00004	(5149)
wendell_willkie	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00004	(5149)
william_gibbs_mcadoo	2	(3968)	1	(6462)	2	(1673)	1	(4696)	10069.98	(3177)	0.00006	(4386)
william_h._woodin	2	(3968)	2	(4305)	2	(1673)	2	(2278)	3306.20	(4352)	0.00017	(1420)
william_o._douglas	4	(2287)	5	(1874)	2	(1673)	3	(1003)	40712.72	(1533)	0.00012	(2388)
millard_fillmore	3	(2927)	4	(2395)	2	(1673)	2	(2278)	10560.10	(3131)	0.00017	(1424)
franklin_stahl	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
matthew_meselson	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6909)
frank_macfarlane_burnet	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
peter_medawar	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00014	(1801)
frank_marshall_(film_producer)	1	(5861)	2	(4305)	1	(3797)	1	(4696)	0.00	(6148)	0.00002	(7223)
kathleen_kennedy_(film_producer)	1	(5861)	2	(4305)	1	(3797)	1	(4696)	0.00	(6148)	0.00002	(7223)
frank_merrill	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
frank_p._ramsey	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
frank_sherwood_rowland	0	(9103)	2	(4305)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
mario_j._molina	1	(5861)	1	(6462)	0	(8137)	1	(4696)	6656.00	(3897)	0.00002	(7965)
willard_libby	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00002	(7965)
frank_shu	2	(3968)	2	(4305)	0	(8137)	0	(9230)	4.83	(5789)	0.00002	(8190)
chia-chiao_lin	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00002	(7576)
frank_sinatra_filmography	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00003	(6844)
gene_kelly	3	(2927)	0	(9847)	2	(1673)	0	(9230)	0.00	(6148)	0.00008	(3552)
lauren_bacall	6	(1564)	2	(4305)	3	(944)	1	(4696)	11223.48	(3065)	0.00015	(1675)
mia_farrow	3	(2927)	4	(2395)	2	(1673)	2	(2278)	55311.27	(1200)	0.00006	(4014)
nelson_algren	1	(5861)	2	(4305)	1	(3797)	2	(2278)	10843.99	(3104)	0.00003	(6845)
franz_müntefering	4	(2287)	3	(3107)	3	(944)	2	(2278)	15034.92	(2725)	0.00025	(769)
guido_westerwelle	2	(3968)	2	(4305)	2	(1673)	2	(2278)	44099.68	(1449)	0.00009	(3180)
javier_solana	1	(5861)	1	(6462)	1	(3797)	1	(4696)	23015.95	(2180)	0.00008	(3390)
joschka_fischer	5	(1855)	2	(4305)	3	(944)	2	(2278)	45426.36	(1414)	0.00031	(535)
hugh_david_politzer	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00004	(5613)
françois_arago	2	(3968)	1	(6462)	1	(3797)	1	(4696)	11094.43	(3078)	0.00003	(6297)
siméon_denis_poisson	3	(2927)	8	(1019)	1	(3797)	2	(2278)	33894.68	(1726)	0.00006	(4270)
françois_boucher	2	(3968)	1	(6462)	1	(3797)	1	(4696)	341.53	(5168)	0.00007	(3842)
françois_bourguignon	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
justin_yifu_lin	1	(5861)	10	(736)	0	(8137)	5	(428)	6658.00	(3782)	0.00003	(6879)
françois_cheng	1	(5861)	1	(6462)	0	(8137)	0	(9230)	1.00	(6002)	0.00002	(8622)
henri_michaux	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00003	(6119)
françois_darlan	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
françois_duvalier	3	(2927)	1	(6462)	2	(1673)	1	(4696)	4978.89	(4126)	0.00032	(503)
jean-claude_duvalier	3	(2927)	2	(4305)	2	(1673)	1	(4696)	8089.00	(3474)	0.00056	(180)
françoise_barré-sinoussi	0	(9103)	1	(6462)	0	(8137)	0	(9230)	0.00	(6148)	0.00001	(9336)
luc_montagnier	1	(5861)	0	(9847)	0	(8137)	0	(9230)	0.00	(6148)	0.00003	(6909)
françoise_d'aubigné,_marquise_de_maintenon	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
bernard_kouchner	2	(3968)	0	(9847)	2	(1673)	0	(9230)	0.00	(6148)	0.00007	(3621)
françois_guizot	3	(2927)	2	(4305)	1	(3797)	1	(4696)	4632.02	(4166)	0.00003	(5920)
sydney_brenner	2	(3968)	1	(6462)	1	(3797)	1	(4696)	33261.70	(1753)	0.00006	(4351)
françois_joseph_gossec	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
françois_jullien	0	(9103)	1	(6462)	0	(8137)	1	(4696)	0.00	(6148)	0.00001	(9336)
françois_ozon	2	(3968)	1	(6462)	1	(3797)	0	(9230)	3.00	(5845)	0.00002	(7828)
sam_neill	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00004	(5582)
jean-pierre_léaud	2	(3968)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00005	(4696)
mário_zagallo	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00022	(916)
alfred_l._kroeber	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(7833)
edward_burnett_tylor	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(7833)
gilberto_freyre	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00002	(7833)
john_wesley_powell	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(7833)
julian_steward	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(7833)
margaret_mead	3	(2927)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00004	(5369)
marvin_harris	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(7833)
melville_j._herskovits	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00002	(7833)
wilhelm_dilthey	1	(5861)	1	(6462)	1	(3797)	1	(4696)	580.25	(5036)	0.00002	(7833)
william_henry_holmes	1	(5861)	1	(6462)	1	(3797)	1	(4696)	0.00	(6148)	0.00002	(7833)
zora_neale_hurston	1	(5861)	0	(9847)	1	(3797)	0	(9230)	0.00	(6148)	0.00002	(7833)
franziska_donner	2	(3968)	3	(3107)	2	(1673)	2	(2278)	12340.36	(2982)	0.00005	(4908)
