user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
Уэбб,_Чик	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00003	(4456)
Крупински,_Вальтер	2	(3332)	2	(4148)	1	(1642)	1	(3218)	5136.00	(3542)	0.00005	(3490)
Ралль,_Гюнтер	1	(5391)	1	(6889)	1	(1642)	1	(3218)	0.00	(5787)	0.00003	(4535)
Хартманн,_Эрих_Альфред	1	(5391)	5	(1268)	1	(1642)	1	(3218)	10268.00	(2768)	0.00003	(4534)
Крупская,_Надежда_Константиновна	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Лима,_Адриана	1	(5391)	4	(1768)	0	(6985)	1	(3218)	6520.21	(3318)	0.00002	(7508)
Круспе,_Рихард	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Бернштейн,_Карон	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Крушевский,_Николай_Вячеславович	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Соссюр,_Фердинанд_де	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Крэг,_Эдвард_Гордон	1	(5391)	3	(2646)	1	(1642)	2	(539)	0.00	(5787)	0.00002	(8020)
Ирвинг,_Генри	2	(3332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(6284)
Крэйдер,_Лоренс	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Крэймер,_Джой	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Крэнко,_Джон	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Крюгер,_Диана	0	(10235)	21	(41)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10236)
Аркан,_Дени	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(10200)
Бин,_Шон	3	(2320)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(8692)
Джексон,_Джошуа	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9580)
Лето,_Джаред	4	(1711)	9	(468)	1	(1642)	2	(539)	53263.63	(1220)	0.00002	(6314)
Лиллард,_Мэттью	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(10200)
Полли,_Сара	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(10200)
Файнс,_Джозеф	1	(5391)	1	(6889)	0	(6985)	1	(3218)	5.00	(5244)	0.00001	(10200)
Крюгер,_Йохан	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Крюгер,_Фридрих-Вильгельм	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Франк,_Ганс	1	(5391)	1	(6889)	0	(6985)	1	(3218)	5127.00	(3658)	0.00002	(6356)
Крюгер,_Чед	1	(5391)	2	(4148)	1	(1642)	1	(3218)	9460.00	(3041)	0.00002	(7255)
Дотри,_Крис	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(7206)
Крюс,_Терри	0	(10235)	2	(4148)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(10433)
Кеннеди,_Джейми	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Крючков,_Владимир_Александрович	0	(10235)	2	(4148)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(10433)
Чебриков,_Виктор_Михайлович	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Шебаршин,_Леонид_Владимирович	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Ле_Гуин,_Урсула_Крёбер	3	(2320)	1	(6889)	1	(1642)	0	(10580)	18926.00	(2218)	0.00003	(5096)
Тангэ,_Кэндзо	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(7495)
Ксеркс_I	1	(5391)	2	(4148)	1	(1642)	1	(3218)	13472.24	(2541)	0.00015	(1457)
Бёрнетт,_Фрэнсис_Элиза	2	(3332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(6227)
Хэнкс,_Том	10	(564)	1	(6889)	2	(265)	1	(3218)	23992.21	(1980)	0.00016	(1350)
Кубелик,_Рафаэль	1	(5391)	4	(1768)	0	(6985)	2	(539)	695.70	(4505)	0.00001	(10132)
Кубилюс,_Андрюс	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Кубин,_Альфред	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кубо,_Тайто	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Торияма,_Акира	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Лайон,_Сью	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(5997)
Эберт,_Роджер	8	(761)	2	(4148)	1	(1642)	1	(3218)	46800.52	(1342)	0.00007	(2809)
Фор,_Эдгар	2	(3332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00005	(3247)
Шуман,_Морис	1	(5391)	1	(6889)	1	(1642)	1	(3218)	2408.19	(4166)	0.00004	(3942)
Кув_де_Мюрвиль,_Морис_Ноэль	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кувезин,_Альберт_Будачиевич	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кугель,_Михаил_Бенедиктович	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Куденхове-Калерги,_Рихард_Николаус	0	(10235)	7	(725)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10267)
Кудроу,_Лиза	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кудрявцев,_Виктор_Николаевич	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Смирнова,_Людмила_Станиславовна	2	(3332)	2	(4148)	1	(1642)	1	(3218)	7.00	(5196)	0.00012	(1757)
Куза,_Александру_Иоан	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Кузен-Монтабан,_Шарль	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кузин,_Валентин_Егорович	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Чернышёв,_Аркадий_Иванович	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Яшин,_Лев_Иванович	1	(5391)	2	(4148)	0	(6985)	1	(3218)	5130.00	(3578)	0.00002	(8477)
Кузнецов,_Василий_Васильевич_(политик)	0	(10235)	4	(1768)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(11666)
Кузнецова,_Светлана_Александровна	0	(10235)	6	(956)	0	(6985)	4	(64)	0.00	(5787)	0.00001	(11962)
Кузубов,_Юрий_Александрович	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Чигорин,_Михаил_Иванович	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Куигли,_Кэрролл	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Куимби,_Фред	0	(10235)	2	(4148)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(10433)
Куинн,_Айдан	1	(5391)	3	(2646)	0	(6985)	1	(3218)	5127.00	(3791)	0.00001	(9980)
Клерк,_Чарльз	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00006	(3017)
Кук,_Джозеф	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кук,_Питер_Эдвард	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Иванс,_Рис	2	(3332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00003	(5333)
Кук,_Стивен_Артур	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Карп,_Ричард_Мэннинг	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Кук,_Томас_(бизнесмен)	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кук,_Эй_Джей	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Кукай	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Сайтё	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Кулиев,_Кайсын_Шуваевич	0	(10235)	6	(956)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(11962)
Верхарн,_Эмиль	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9513)
Кулиев,_Тофик_Алекпер_оглы	1	(5391)	1	(6889)	0	(6985)	1	(3218)	3331.41	(4023)	0.00002	(8087)
Кулизаде,_Зумруд_Аликули_кызы	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кулик,_Брюс	2	(3332)	3	(2646)	1	(1642)	1	(3218)	88.39	(4844)	0.00001	(8810)
Кулик,_Григорий_Иванович	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кулик,_Илья_Александрович_(фигурист)	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Куликов,_Анатолий_Сергеевич	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Куликовский,_Николай_Александрович	0	(10235)	2	(4148)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10433)
Кульберг,_Биргит	0	(10235)	3	(2646)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(15904)
Эк,_Матс	1	(5391)	3	(2646)	0	(6985)	1	(3218)	5125.00	(3829)	0.00001	(8967)
Культер,_Томас	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Вэси,_Джордж	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Кумаи,_Кэй	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кумарасвами,_Ананда	1	(5391)	1	(6889)	0	(6985)	1	(3218)	4.83	(5282)	0.00001	(10213)
Кун,_Кэролайн	1	(5391)	4	(1768)	1	(1642)	2	(539)	3730.69	(3979)	0.00001	(8847)
Кун_Сянси	2	(3332)	2	(4148)	1	(1642)	1	(3218)	0.00	(5787)	0.00015	(1399)
Кунис,_Мила	1	(5391)	2	(4148)	0	(6985)	1	(3218)	5862.87	(3394)	0.00002	(5840)
Макфарлейн,_Сет	1	(5391)	1	(6889)	0	(6985)	1	(3218)	2717.71	(4105)	0.00002	(6179)
Кунс,_Джефф	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Чиччолина	1	(5391)	1	(6889)	0	(6985)	1	(3218)	1443.54	(4338)	0.00002	(8087)
Куоллс,_Дональд_Джозеф	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Лашапель,_Дэвид	1	(5391)	17	(81)	0	(6985)	4	(64)	5127.00	(3681)	0.00002	(7084)
Куосманен,_Сакари	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Лескинен,_Юйсе	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Купер,_Глэдис	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Норвич,_Джон	1	(5391)	1	(6889)	1	(1642)	1	(3218)	0.00	(5787)	0.00004	(3686)
Купер,_Роберт_(дипломат)	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Утида,_Мицуко	1	(5391)	2	(4148)	0	(6985)	1	(3218)	5127.00	(3681)	0.00002	(7021)
Купер,_Томас	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Купер,_Уильям	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Купер,_Эктор	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Моратти,_Массимо	3	(2320)	1	(6889)	1	(1642)	1	(3218)	5126.00	(3806)	0.00004	(3868)
Куписти,_Барбара	0	(10235)	3	(2646)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(15904)
Брасс,_Тинто	6	(1074)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00010	(2119)
Соави,_Микеле	1	(5391)	2	(4148)	0	(6985)	2	(539)	204.16	(4728)	0.00001	(8937)
Купрашвили,_Генри_Отарович	0	(10235)	8	(577)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10374)
Шлиман,_Генрих	1	(5391)	6	(956)	0	(6985)	2	(539)	342.84	(4651)	0.00001	(9947)
Куприн,_Александр_Иванович	1	(5391)	1	(6889)	0	(6985)	1	(3218)	671.07	(4514)	0.00001	(9636)
Курас,_Эллен	0	(10235)	5	(1268)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(12053)
Ли,_Спайк	5	(1332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(5917)
Мендес,_Сэм	2	(3332)	3	(2646)	1	(1642)	2	(539)	4234.57	(3939)	0.00001	(8634)
Кургапкина,_Нинель_Александровна	1	(5391)	1	(6889)	0	(6985)	0	(10580)	1.00	(5588)	0.00001	(9636)
Лопаткина,_Ульяна_Вячеславовна	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6070)
Хания,_Исмаил	2	(3332)	2	(4148)	1	(1642)	2	(539)	9803.06	(2885)	0.00010	(2137)
Куреши,_Айсам-уль-Хак	5	(1332)	5	(1268)	4	(77)	4	(64)	6249.41	(3346)	0.00007	(2811)
Мело,_Марсело	5	(1332)	8	(577)	4	(77)	4	(64)	584.15	(4547)	0.00008	(2517)
Курии	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Куркова,_Каролина	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Ришар,_Морис	2	(3332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00003	(4843)
Курочкина,_Юлия_Александровна	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Курсон,_Памела_Сьюзен	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Курт_Марти	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Куртаг,_Дьёрдь	0	(10235)	4	(1768)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(11666)
Кочиш,_Золтан	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9385)
Шифф,_Андраш	2	(3332)	1	(6889)	0	(6985)	1	(3218)	5299.84	(3467)	0.00001	(8655)
Куртуа,_Бернар	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Фуркруа,_Антуан_де	1	(5391)	1	(6889)	0	(6985)	1	(3218)	5128.00	(3624)	0.00002	(6356)
Курц,_Ефрем	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Курц,_Томас	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Кемени,_Джон_Джордж	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Курчаб-Редлих,_Кристина	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Курчатов,_Игорь_Васильевич	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Таланкин,_Игорь_Васильевич	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
Курчо,_Мария	0	(10235)	4	(1768)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(11666)
Ороско,_Рафаэль	1	(5391)	2	(4148)	0	(6985)	2	(539)	3950.53	(3963)	0.00001	(9364)
Цекки,_Карло	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9385)
Кусама,_Яёи	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Кусинич,_Деннис	0	(10235)	3	(2646)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(15904)
Нейдер,_Ральф	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(8982)
Андрич,_Иво	3	(2320)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00003	(4804)
Дуймович,_Давор	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(7290)
Нелле_Карайлич	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(7290)
Чао,_Ману	2	(3332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(6202)
Малик,_Адам	2	(3332)	5	(1268)	1	(1642)	2	(539)	2538.73	(4147)	0.00004	(4142)
Кусуми,_Кохару	0	(10235)	3	(2646)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(15904)
Ниигаки,_Риса	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(5794)
Кутар,_Рауль	0	(10235)	4	(1768)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(11666)
Кутюр,_Тома	2	(3332)	1	(6889)	1	(1642)	1	(3218)	42.72	(4920)	0.00002	(7454)
Куусела,_Арми	1	(5391)	3	(2646)	1	(1642)	1	(3218)	61572.00	(1112)	0.00006	(3138)
Валтари,_Мика_Тойми	2	(3332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00005	(3308)
Мартель,_Кристиан	2	(3332)	2	(4148)	1	(1642)	1	(3218)	56454.00	(1179)	0.00010	(2124)
Куфос,_Коста	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Куфуор,_Джон	1	(5391)	1	(6889)	1	(1642)	1	(3218)	0.00	(5787)	0.00003	(5165)
Ролингс,_Джерри	1	(5391)	2	(4148)	1	(1642)	1	(3218)	1.00	(5588)	0.00004	(4234)
Кухаржова,_Татьяна	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Чжан_Цзылинь	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(6356)
Кухарич,_Франьо	2	(3332)	2	(4148)	1	(1642)	1	(3218)	5132.00	(3561)	0.00002	(5687)
Бозанич,_Йосип	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(6093)
Шепер,_Франьо	1	(5391)	5	(1268)	1	(1642)	1	(3218)	10258.00	(2785)	0.00002	(6092)
Гонгадзе,_Георгий_Русланович	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00004	(3880)
Президентские_выборы_на_Украине_(2004)	4	(1711)	18	(70)	3	(97)	4	(64)	262146.97	(334)	0.00009	(2219)
Кушнарёв,_Евгений_Петрович	1	(5391)	4	(1768)	1	(1642)	2	(539)	9464.29	(2953)	0.00002	(8049)
Ахметов,_Ринат_Леонидович	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00001	(8809)
Буркхальтер,_Дидье	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00003	(4763)
Филлигер,_Каспар	2	(3332)	3	(2646)	2	(265)	2	(539)	15.33	(5052)	0.00005	(3363)
Куэвас,_Сорайя	0	(10235)	3	(2646)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(15904)
Майкл_Болтон	5	(1332)	1	(6889)	1	(1642)	1	(3218)	6650.87	(3300)	0.00015	(1447)
Куэйд,_Деннис	4	(1711)	3	(2646)	1	(1642)	1	(3218)	19835.51	(2154)	0.00009	(2173)
Данте,_Джо	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00004	(4000)
Кхама,_Серетсе	1	(5391)	2	(4148)	1	(1642)	1	(3218)	2.00	(5452)	0.00002	(5577)
Кхама,_Ян	1	(5391)	1	(6889)	1	(1642)	1	(3218)	2564.00	(4135)	0.00002	(6027)
Масире,_Кветт_Кетумиле	2	(3332)	3	(2646)	1	(1642)	1	(3218)	7695.00	(3208)	0.00005	(3649)
Могае,_Фестус	2	(3332)	1	(6889)	1	(1642)	1	(3218)	20508.00	(2119)	0.00005	(3638)
Кхиеу_Сампхан	2	(3332)	4	(1768)	2	(265)	2	(539)	47271.25	(1337)	0.00006	(3000)
Нородом_Сианук	5	(1332)	8	(577)	2	(265)	2	(539)	46750.19	(1345)	0.00007	(2658)
Сон_Санн	3	(2320)	4	(1768)	2	(265)	2	(539)	9854.17	(2873)	0.00008	(2473)
Кхьенце_Норбу	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Сакья_Тридзин	4	(1711)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00003	(5359)
Кьеза,_Джульетто	0	(10235)	4	(1768)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(11666)
Кьюненен,_Эндрю	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Версаче,_Джанни	6	(1074)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00007	(2693)
Кьюсак,_Джоан	0	(10235)	4	(1768)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(11666)
Кьюсик,_Генри_Йен	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кэвелл,_Генри	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кэгни,_Джинн	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00001	(9340)
Кэй,_Робби	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Сангстер,_Томас	3	(2320)	5	(1268)	1	(1642)	1	(3218)	142829.37	(588)	0.00005	(3576)
Кэйллат,_Колби	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кэймен,_Майкл	0	(10235)	3	(2646)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(15904)
Кэллис,_Джеймс	0	(10235)	6	(956)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(11962)
Филдинг,_Хелен	2	(3332)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(7402)
Кэльява_д’Эстанду,_Жан-Франсуа	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кассар,_Марио	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8015)
Кэмпбелл,_Джесинта	1	(5391)	2	(4148)	1	(1642)	1	(3218)	1.00	(5588)	0.00002	(7919)
Йенди_Филлипс	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(7494)
Финч,_Рейчел	1	(5391)	3	(2646)	1	(1642)	1	(3218)	2.00	(5452)	0.00002	(7486)
Макферсон,_Эль	1	(5391)	2	(4148)	1	(1642)	2	(539)	0.00	(5787)	0.00003	(5219)
Кроутер,_Босли	2	(3332)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(8703)
Кэннон,_Дайан	0	(10235)	1	(6889)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(12206)
Кэннон,_Ник	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кэптен_Сенсибл	0	(10235)	2	(4148)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(10433)
Кэпшоу,_Кейт	0	(10235)	5	(1268)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12053)
Кэрелл,_Стив	1	(5391)	3	(2646)	1	(1642)	1	(3218)	1861.23	(4264)	0.00001	(9743)
Вон,_Винс	3	(2320)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(6326)
Маргулис,_Бен	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00002	(6080)
Кэри,_Питер	0	(10235)	5	(1268)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(12053)
Фолкнер,_Уильям	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9636)
Кэрол_Лэндис	1	(5391)	3	(2646)	0	(6985)	0	(10580)	14.00	(5067)	0.00003	(4978)
Лилли_Палмер	3	(2320)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00011	(1939)
Фальк,_Питер	1	(5391)	3	(2646)	1	(1642)	1	(3218)	11093.70	(2679)	0.00001	(8869)
Харрис,_Ричард	1	(5391)	3	(2646)	1	(1642)	2	(539)	3139.86	(4053)	0.00001	(8869)
Кэрри,_Шери	0	(10235)	5	(1268)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(12053)
Форд,_Лита	3	(2320)	1	(6889)	1	(1642)	1	(3218)	52416.28	(1234)	0.00007	(2763)
Фэннинг,_Дакота	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9636)
Кэрролл,_Джеймс	0	(10235)	3	(2646)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(15904)
Нгата,_Апирана	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(8982)
Кэрролл,_Джим	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кэрролл,_Элисон	0	(10235)	1	(6889)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(12206)
Кэрью,_Томас	0	(10235)	2	(4148)	0	(6985)	1	(3218)	0.00	(5787)	0.00001	(10433)
Коллинз,_Джеки	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00001	(8839)
Кэссиди,_Кэти	0	(10235)	6	(956)	0	(6985)	2	(539)	0.00	(5787)	0.00001	(11962)
Коул,_Тейлор	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(9778)
Джейн,_Томас	1	(5391)	0	(12798)	1	(1642)	0	(10580)	0.00	(5787)	0.00001	(9734)
Кэти_О’Доннелл	0	(10235)	2	(4148)	0	(6985)	0	(10580)	0.00	(5787)	0.00001	(10433)
Майо,_Вирджиния	1	(5391)	0	(12798)	0	(6985)	0	(10580)	0.00	(5787)	0.00002	(8087)
