user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
!!!	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
David_Paich	2	(4594)	1	(8819)	2	(915)	0	(13899)	17.93	(7224)	0.00001	(12121)
David_Pham	0	(13539)	6	(1357)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Dan_Harrington	3	(3187)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(7965)
Erick_Lindgren	2	(4594)	7	(1052)	0	(11314)	1	(5632)	8434.66	(5006)	0.00002	(9383)
Jennifer_Harman	2	(4594)	1	(8819)	0	(11314)	1	(5632)	8384.50	(5033)	0.00002	(9383)
Roland_Joffé	2	(4594)	0	(15389)	2	(915)	0	(13899)	0.00	(8105)	0.00003	(7455)
David_Prowse	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(8980)
David_Pryor	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Mark_Pryor	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
David_Purley	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00015	(1311)
Roger_Williamson	3	(3187)	1	(8819)	1	(3654)	1	(5632)	11888.00	(4445)	0.00016	(1247)
David_Rabe	1	(7323)	2	(5420)	1	(3654)	1	(5632)	2240.58	(6206)	0.00007	(3649)
David_Rappaport	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Sylvester_McCoy	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
David_Rasche	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
David_Ricardo	1	(7323)	5	(1778)	1	(3654)	2	(1564)	19779.73	(3676)	0.00008	(3393)
David_Rose	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
David_Rosenthal	0	(13539)	7	(1052)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13807)
Steven_Van_Zandt	5	(1827)	1	(8819)	2	(915)	1	(5632)	2874.06	(6096)	0.00002	(8591)
David_Sarnoff	1	(7323)	2	(5420)	0	(11314)	1	(5632)	8364.00	(5218)	0.00001	(11640)
Jack_Dempsey	7	(1203)	2	(5420)	3	(114)	1	(5632)	24184.23	(3349)	0.00014	(1614)
David_Schwimmer	3	(3187)	4	(2413)	1	(3654)	2	(1564)	64504.98	(1849)	0.00002	(9126)
Benji_Schwimmer	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00001	(11526)
David_Shire	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Talia_Shire	3	(3187)	1	(8819)	2	(915)	1	(5632)	8363.00	(5392)	0.00005	(4895)
David_Silveria	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(8981)
Joey_Jordison	3	(3187)	4	(2413)	1	(3654)	2	(1564)	40529.59	(2542)	0.00005	(4987)
David_Steinberg	0	(13539)	13	(301)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(15541)
Fred_Willard	1	(7323)	1	(8819)	0	(11314)	0	(13899)	1.00	(7801)	0.00001	(13475)
Jerry_Seinfeld	3	(3187)	4	(2413)	1	(3654)	2	(1564)	88057.98	(1485)	0.00005	(5163)
Jon_Lovitz	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13475)
Larry_David	5	(1827)	2	(5420)	1	(3654)	2	(1564)	32871.81	(2878)	0.00004	(5481)
Lenny_Bruce	1	(7323)	6	(1357)	0	(11314)	2	(1564)	1002.83	(6510)	0.00001	(13470)
Martin_Short	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(9400)
Peter_Boyle	2	(4594)	2	(5420)	1	(3654)	2	(1564)	11355.10	(4681)	0.00002	(10830)
David_Stove	1	(7323)	4	(2413)	0	(11314)	2	(1564)	8363.00	(5388)	0.00001	(11640)
Paul_Feyerabend	3	(3187)	2	(5420)	2	(915)	2	(1564)	5257.25	(5762)	0.00002	(8043)
Thomas_Kuhn	6	(1454)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00005	(4922)
David_Strathairn	1	(7323)	1	(8819)	0	(11314)	1	(5632)	62.89	(7067)	0.00001	(12799)
Harold_Pinter	12	(543)	4	(2413)	2	(915)	2	(1564)	96624.25	(1368)	0.00011	(2163)
David_Suchet	1	(7323)	3	(3537)	0	(11314)	2	(1564)	8364.00	(5218)	0.00001	(11628)
David_Tennant	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Matt_Smith	1	(7323)	1	(8819)	0	(11314)	1	(5632)	8364.00	(5218)	0.00002	(9718)
David_Thompson_(poliitikko)	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Owen_Arthur	1	(7323)	1	(8819)	0	(11314)	0	(13899)	1.00	(7801)	0.00002	(9718)
David_Tod	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
James_Knox_Polk	10	(728)	7	(1052)	3	(114)	3	(136)	107666.93	(1252)	0.00020	(893)
David_Trimble	2	(4594)	2	(5420)	1	(3654)	1	(5632)	11889.00	(4430)	0.00023	(704)
John_Hume	2	(4594)	1	(8819)	1	(3654)	1	(5632)	23774.00	(3409)	0.00013	(1756)
Reg_Empey	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00011	(2025)
Edmundo_Suárez	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00001	(12759)
Fernando_Torres	3	(3187)	7	(1052)	2	(915)	2	(1564)	177783.63	(763)	0.00003	(6252)
Kaká	3	(3187)	2	(5420)	2	(915)	1	(5632)	117438.37	(1164)	0.00002	(9615)
Luis_Aragonés	5	(1827)	5	(1778)	2	(915)	2	(1564)	54734.31	(2090)	0.00011	(2179)
Patrick_Kluivert	2	(4594)	0	(15389)	2	(915)	0	(13899)	0.00	(8105)	0.00002	(9189)
Samuel_Eto'o	1	(7323)	4	(2413)	1	(3654)	2	(1564)	16161.75	(4041)	0.00001	(12758)
Unai_Emery	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00001	(10971)
David_Walliams	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(9456)
Matt_Lucas	2	(4594)	3	(3537)	1	(3654)	2	(1564)	9590.18	(4823)	0.00003	(6868)
David_Warner	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
David_Whitmer	1	(7323)	2	(5420)	1	(3654)	2	(1564)	0.00	(8105)	0.00003	(6962)
Joseph_Smith	5	(1827)	2	(5420)	1	(3654)	2	(1564)	41825.00	(2485)	0.00007	(3723)
Martin_Harris	3	(3187)	3	(3537)	1	(3654)	2	(1564)	10.00	(7304)	0.00007	(3929)
David_Willcocks	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
David_Williams_(pokerinpelaaja)	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Greg_Raymer	2	(4594)	2	(5420)	1	(3654)	1	(5632)	2.00	(7647)	0.00003	(7395)
David_Zabriskie	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Davide_Ballardini	3	(3187)	4	(2413)	1	(3654)	1	(5632)	25097.00	(3260)	0.00006	(4212)
Edoardo_Reja	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(8243)
Gian_Piero_Gasperini	1	(7323)	2	(5420)	1	(3654)	1	(5632)	3.00	(7556)	0.00002	(8242)
Walter_Zenga	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(8243)
Rinaldo_Nocentini	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00003	(6557)
Samuel_Sánchez	4	(2353)	4	(2413)	2	(915)	2	(1564)	65103.43	(1839)	0.00006	(4470)
Davy_Crockett	1	(7323)	2	(5420)	0	(11314)	1	(5632)	8364.00	(5218)	0.00002	(10339)
Davíð_Oddsson	2	(4594)	7	(1052)	2	(915)	3	(136)	27828.63	(3118)	0.00004	(5215)
Geir_Haarde	3	(3187)	2	(5420)	2	(915)	2	(1564)	11100.63	(4699)	0.00004	(5262)
Halldór_Ásgrímsson	2	(4594)	2	(5420)	2	(915)	2	(1564)	0.00	(8105)	0.00003	(6153)
Jóhanna_Sigurðardóttir	2	(4594)	2	(5420)	2	(915)	2	(1564)	4641.58	(5830)	0.00003	(6728)
Ólafur_Ragnar_Grímsson	3	(3187)	3	(3537)	2	(915)	2	(1564)	10862.89	(4712)	0.00005	(4664)
Nancy_Cartwright	3	(3187)	1	(8819)	1	(3654)	1	(5632)	35795.71	(2713)	0.00004	(6017)
Tex_Avery	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00004	(5760)
Dayana_Mendoza	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Roberto_Cavalli	5	(1827)	1	(8819)	1	(3654)	1	(5632)	20282.33	(3622)	0.00003	(7189)
Daymond_Langkow	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Scott_Langkow	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2331)
Daz_Dillinger	5	(1827)	3	(3537)	2	(915)	2	(1564)	19516.40	(3694)	0.00007	(3808)
Coolio	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00004	(6080)
Dean_Butler	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Michael_Landon	11	(617)	3	(3537)	1	(3654)	1	(5632)	47599.00	(2276)	0.00022	(778)
Dean_Cain	1	(7323)	1	(8819)	1	(3654)	1	(5632)	40088.08	(2563)	0.00001	(10910)
Jerry_Lewis	13	(470)	6	(1357)	3	(114)	3	(136)	108626.15	(1243)	0.00013	(1670)
Joe_Mantegna	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(8539)
Joey_Bishop	2	(4594)	3	(3537)	2	(915)	2	(1564)	0.00	(8105)	0.00007	(3836)
Merle_Haggard	9	(856)	0	(15389)	3	(114)	0	(13899)	0.00	(8105)	0.00013	(1650)
Ray_Liotta	1	(7323)	5	(1778)	1	(3654)	2	(1564)	19455.64	(3699)	0.00002	(8541)
Sam_Giancana	2	(4594)	5	(1778)	2	(915)	3	(136)	55246.73	(2079)	0.00003	(6848)
Susan_Hayward	4	(2353)	0	(15389)	2	(915)	0	(13899)	0.00	(8105)	0.00004	(5222)
Tony_Accardo	2	(4594)	3	(3537)	2	(915)	1	(5632)	8688.88	(4955)	0.00003	(7356)
Tony_Randall	1	(7323)	6	(1357)	1	(3654)	2	(1564)	29538.76	(3032)	0.00002	(8540)
Vincente_Minnelli	6	(1454)	26	(50)	3	(114)	3	(136)	550284.71	(215)	0.00018	(1036)
Dean_Rusk	0	(13539)	4	(2413)	0	(11314)	3	(136)	0.00	(8105)	0.00001	(13554)
Dean_Winters	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Yasmine_Bleeth	2	(4594)	1	(8819)	0	(11314)	0	(13899)	2.00	(7647)	0.00002	(7747)
Debbi_Morgan	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Charles_S._Dutton	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Debbie_Allen	2	(4594)	1	(8819)	1	(3654)	1	(5632)	1.00	(7801)	0.00015	(1359)
Phylicia_Rashād	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00015	(1465)
Pat_Boone	3	(3187)	2	(5420)	1	(3654)	1	(5632)	16754.23	(3890)	0.00006	(4377)
Debi_Derryberry	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Debora_Caprioglio	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Klaus_Kinski	5	(1827)	2	(5420)	1	(3654)	2	(1564)	64310.12	(1855)	0.00003	(6528)
Tinto_Brass	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00001	(10937)
Deborah_Allen	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Patsy_Cline	6	(1454)	2	(5420)	2	(915)	2	(1564)	24101.44	(3354)	0.00004	(5279)
Deborah_Gibson	3	(3187)	1	(8819)	1	(3654)	1	(5632)	3.00	(7556)	0.00019	(981)
Jordan_Knight	2	(4594)	1	(8819)	1	(3654)	1	(5632)	11884.00	(4616)	0.00019	(964)
Deborah_Rowe	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Debra_Paget	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(9282)
Debra_Wilson	0	(13539)	5	(1778)	0	(11314)	3	(136)	0.00	(8105)	0.00001	(18554)
Debra_Winger	1	(7323)	7	(1052)	1	(3654)	2	(1564)	33456.00	(2853)	0.00002	(9339)
Daryl_Hannah	4	(2353)	0	(15389)	2	(915)	0	(13899)	0.00	(8105)	0.00003	(7277)
Nick_Nolte	4	(2353)	0	(15389)	2	(915)	0	(13899)	0.00	(8105)	0.00007	(3889)
Dee_Bradley_Baker	0	(13539)	3	(3537)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Owen_Wilson	4	(2353)	2	(5420)	2	(915)	1	(5632)	27510.75	(3127)	0.00005	(4900)
Joey_Ramone	5	(1827)	4	(2413)	2	(915)	2	(1564)	78904.18	(1625)	0.00006	(4353)
Johnny_Ramone	2	(4594)	4	(2413)	2	(915)	3	(136)	29014.09	(3059)	0.00004	(5765)
Tommy_Ramone	3	(3187)	5	(1778)	2	(915)	2	(1564)	45661.28	(2354)	0.00006	(4356)
Kevin_Tsai	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00008	(3460)
Dee_Palmer	0	(13539)	3	(3537)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
John_Evan	2	(4594)	5	(1778)	1	(3654)	2	(1564)	32494.19	(2884)	0.00002	(10766)
Martin_Barre	2	(4594)	4	(2413)	1	(3654)	2	(1564)	11480.67	(4670)	0.00001	(11156)
Jay_Jay_French	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00001	(10920)
Deepa_Mehta	2	(4594)	1	(8819)	1	(3654)	1	(5632)	19856.16	(3673)	0.00002	(7984)
Deepika_Padukone	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Ranbir_Kapoor	3	(3187)	1	(8819)	1	(3654)	1	(5632)	18.00	(7214)	0.00005	(4945)
Dejan_Bodiroga	0	(13539)	3	(3537)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(13888)
Antonis_Fotsis	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12415)
Juan_Carlos_Navarro	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12415)
Željko_Obradović	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12415)
Del_Reeves	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Del_Shannon	3	(3187)	2	(5420)	1	(3654)	2	(1564)	1306.92	(6421)	0.00002	(9172)
Jeff_Lynne	3	(3187)	8	(827)	1	(3654)	3	(136)	49586.82	(2210)	0.00005	(4590)
Delfo_Cabrera	2	(4594)	3	(3537)	2	(915)	2	(1564)	16728.00	(3952)	0.00005	(4996)
Thomas_Richards	2	(4594)	2	(5420)	2	(915)	2	(1564)	0.00	(8105)	0.00004	(5374)
Étienne_Gailly	2	(4594)	2	(5420)	2	(915)	2	(1564)	0.00	(8105)	0.00004	(5374)
Delia_Bacon	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00010	(2858)
Maureen_O'Hara	1	(7323)	2	(5420)	0	(11314)	1	(5632)	21.75	(7195)	0.00001	(12985)
Natalie_Wood	4	(2353)	2	(5420)	1	(3654)	2	(1564)	43175.58	(2434)	0.00013	(1732)
Delmore_Schwartz	0	(13539)	7	(1052)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13807)
Ezra_Pound	8	(1010)	7	(1052)	2	(915)	2	(1564)	212157.75	(626)	0.00008	(3236)
Saul_Bellow	3	(3187)	2	(5420)	1	(3654)	1	(5632)	171.14	(6926)	0.00004	(5851)
Sylvia_Plath	2	(4594)	1	(8819)	1	(3654)	1	(5632)	1.00	(7801)	0.00022	(768)
Delwa_Kassiré_Koumakoye	1	(7323)	2	(5420)	1	(3654)	1	(5632)	8371.00	(5065)	0.00003	(6992)
Koibla_Djimasta	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(8358)
Pascal_Yoadimnadji	2	(4594)	2	(5420)	1	(3654)	1	(5632)	25109.00	(3256)	0.00005	(4756)
Demetrios_I_(patriarkka)	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Athenagoras_I	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00004	(6006)
Demi_Lovato	7	(1203)	4	(2413)	2	(915)	2	(1564)	50180.74	(2192)	0.00007	(3651)
Cody_Linley	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00003	(7628)
Selena_Gomez	4	(2353)	4	(2413)	2	(915)	2	(1564)	31586.53	(2944)	0.00005	(5176)
Wilmer_Valderrama	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00003	(7128)
Demis_Roussos	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Vangelis	4	(2353)	4	(2413)	1	(3654)	1	(5632)	14377.42	(4138)	0.00003	(7263)
Demonaz_Doom_Occulta	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Horgh	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00002	(9718)
Deng_Xiaoping	13	(470)	8	(827)	3	(114)	3	(136)	207038.81	(648)	0.00057	(142)
Hu_Yaobang	4	(2353)	3	(3537)	3	(114)	3	(136)	230.59	(6868)	0.00016	(1216)
Hua_Guofeng	5	(1827)	6	(1357)	3	(114)	3	(136)	15543.41	(4072)	0.00027	(552)
Liu_Shaoqi	8	(1010)	3	(3537)	3	(114)	2	(1564)	12675.50	(4283)	0.00023	(697)
Mao_Zedong	23	(158)	15	(213)	3	(114)	3	(136)	448418.62	(273)	0.00080	(76)
Denis_Diderot	3	(3187)	3	(3537)	1	(3654)	2	(1564)	8491.55	(4992)	0.00002	(9371)
Denis_Healey	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Denis_Johnson	0	(13539)	3	(3537)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Jack_Black	4	(2353)	2	(5420)	1	(3654)	1	(5632)	34207.14	(2806)	0.00008	(3548)
Denis_Law	4	(2353)	3	(3537)	2	(915)	2	(1564)	31291.19	(2958)	0.00004	(5295)
Denis_Lawson	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Denis_Matthews	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Denis_Sassou_Nguesso	1	(7323)	1	(8819)	1	(3654)	0	(13899)	6.00	(7414)	0.00003	(7575)
Wim_Jonk	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(10405)
Dennis_Brain	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Francis_Poulenc	11	(617)	5	(1778)	1	(3654)	2	(1564)	67590.28	(1793)	0.00006	(4033)
Dennis_Christopher	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Dennis_Crosby	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Dennis_Franz	0	(13539)	2	(5420)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(13888)
Richard_Franklin	1	(7323)	3	(3537)	0	(11314)	2	(1564)	8352.89	(5466)	0.00001	(11628)
Dennis_Hastert	2	(4594)	2	(5420)	1	(3654)	1	(5632)	44020.00	(2409)	0.00018	(1046)
Nancy_Pelosi	2	(4594)	3	(3537)	1	(3654)	1	(5632)	23781.00	(3388)	0.00009	(3043)
Michelle_Phillips	2	(4594)	7	(1052)	1	(3654)	3	(136)	55946.58	(2061)	0.00002	(8161)
Dennis_Kucinich	1	(7323)	3	(3537)	0	(11314)	2	(1564)	33.73	(7148)	0.00001	(13015)
Dennis_Lehane	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Dennis_Muren	0	(13539)	5	(1778)	0	(11314)	3	(136)	0.00	(8105)	0.00001	(18554)
Ronald_Lacey	3	(3187)	10	(533)	1	(3654)	3	(136)	54087.22	(2098)	0.00003	(6418)
Dennis_Quaid	8	(1010)	1	(8819)	2	(915)	1	(5632)	11620.43	(4659)	0.00056	(147)
Dennis_Ritchie	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00013	(1664)
Ken_Thompson	2	(4594)	1	(8819)	1	(3654)	1	(5632)	5.00	(7455)	0.00014	(1617)
Chuck_Daly	3	(3187)	0	(15389)	2	(915)	0	(13899)	0.00	(8105)	0.00010	(2828)
Dennis_Sciama	3	(3187)	4	(2413)	2	(915)	2	(1564)	36017.55	(2704)	0.00003	(6375)
George_Ellis	2	(4594)	2	(5420)	2	(915)	2	(1564)	0.00	(8105)	0.00002	(7725)
Martin_Rees	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(10492)
Dennis_Viollet	0	(13539)	4	(2413)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13554)
Jack_Rowley	1	(7323)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(12799)
Tommy_Taylor	1	(7323)	0	(15389)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(12799)
Dennis_Weaver	0	(13539)	2	(5420)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13888)
Al_Jardine	1	(7323)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00006	(4294)
Denniz_Pop	1	(7323)	2	(5420)	0	(11314)	2	(1564)	7896.95	(5506)	0.00001	(12779)
Denny_Doherty	1	(7323)	2	(5420)	1	(3654)	1	(5632)	219.04	(6873)	0.00001	(12269)
Denny_Laine	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Linda_McCartney	7	(1203)	7	(1052)	2	(915)	3	(136)	83857.99	(1551)	0.00009	(3088)
Denny_Shute	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Denton_Cooley	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(10693)
Michael_E._DeBakey	1	(7323)	3	(3537)	1	(3654)	2	(1564)	8364.00	(5218)	0.00002	(8102)
Rubin_Carter	1	(7323)	2	(5420)	1	(3654)	2	(1564)	7459.97	(5552)	0.00003	(6450)
Steve_Biko	4	(2353)	3	(3537)	2	(915)	2	(1564)	46073.58	(2335)	0.00010	(2258)
Derek_Barton	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(8358)
Odd_Hassel	1	(7323)	2	(5420)	1	(3654)	1	(5632)	1.00	(7801)	0.00003	(6992)
Derek_Forbort	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Tyler_Myers	1	(7323)	2	(5420)	0	(11314)	1	(5632)	8386.00	(5031)	0.00002	(10339)
Derek_Jacobi	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Derek_Prince	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Jordan_Rudess	3	(3187)	4	(2413)	2	(915)	2	(1564)	18007.53	(3779)	0.00002	(7907)
Derek_Trucks	2	(4594)	4	(2413)	2	(915)	2	(1564)	33057.42	(2872)	0.00010	(2804)
Melissa_Etheridge	3	(3187)	2	(5420)	1	(3654)	1	(5632)	4242.38	(5888)	0.00002	(9003)
Derog_Gioura	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Derrick_De_Marney	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Derrick_Green	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Max_Cavalera	2	(4594)	12	(375)	0	(11314)	2	(1564)	16742.00	(3898)	0.00002	(7744)
Derrick_Rose	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Derviş_Eroğlu	1	(7323)	2	(5420)	1	(3654)	1	(5632)	0.00	(8105)	0.00008	(3513)
Mehmet_Ali_Talat	3	(3187)	2	(5420)	1	(3654)	1	(5632)	3.00	(7556)	0.00015	(1440)
Rauf_Denktaş	2	(4594)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00011	(2094)
Steve_Jocz	1	(7323)	1	(8819)	1	(3654)	1	(5632)	0.00	(8105)	0.00002	(10833)
Desmond_Askew	0	(13539)	1	(8819)	0	(11314)	0	(13899)	0.00	(8105)	0.00001	(15541)
Doug_Liman	2	(4594)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(9247)
Dominique_Sanda	2	(4594)	4	(2413)	1	(3654)	2	(1564)	5065.22	(5784)	0.00001	(12233)
James_Mason	2	(4594)	1	(8819)	1	(3654)	1	(5632)	13486.39	(4207)	0.00001	(11194)
Desmond_Dekker	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Helmut_Schön	3	(3187)	3	(3537)	1	(3654)	2	(1564)	20324.52	(3617)	0.00005	(4625)
Theodorus_Tarsolainen	1	(7323)	3	(3537)	1	(3654)	1	(5632)	7.00	(7384)	0.00005	(4740)
Devendra_Banhart	0	(13539)	4	(2413)	0	(11314)	2	(1564)	0.00	(8105)	0.00001	(13554)
Marc_Bolan	3	(3187)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00002	(8233)
Devon_Aoki	3	(3187)	3	(3537)	1	(3654)	2	(1564)	22214.22	(3505)	0.00002	(9112)
Jordan_Galland	1	(7323)	2	(5420)	1	(3654)	1	(5632)	14.83	(7248)	0.00001	(11067)
Devon_Sawa	0	(13539)	1	(8819)	0	(11314)	1	(5632)	0.00	(8105)	0.00001	(15541)
Dewey_Tomko	2	(4594)	1	(8819)	0	(11314)	0	(13899)	2.00	(7647)	0.00002	(9224)
Carlos_Mortensen	3	(3187)	0	(15389)	1	(3654)	0	(13899)	0.00	(8105)	0.00005	(4538)
