user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
ethel_catherwood	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(16400)
li_guixian	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00001	(15568)
shen_baozhen	3	(7930)	5	(5760)	3	(2739)	2	(8750)	23453.41	(8310)	0.00006	(4043)
liisi_oterma	0	(20472)	1	(16922)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(22105)
li_jiawei	0	(20472)	1	(16922)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(22105)
zhang_yining	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(15908)
li_lin_(prince)	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
lil_jon	4	(6282)	1	(16922)	1	(10571)	1	(14530)	48122.70	(5807)	0.00005	(4968)
lillian_bassman	1	(14193)	3	(9441)	0	(19000)	2	(8750)	7362.27	(11278)	0.00001	(19502)
halina_konopacka	2	(10477)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00003	(9782)
horton_foote	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00002	(11428)
lilly_martin_spencer	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
sally_potter	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(19535)
lily_collins	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00002	(12381)
lim_dall-young	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00002	(10140)
park_sung-woo	2	(10477)	2	(12529)	1	(10571)	1	(14530)	38527.00	(6627)	0.00004	(6644)
lim_goh_tong	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
lim_jeong-hyun	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
jerryc	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(18153)
uzi_landau	2	(10477)	3	(9441)	2	(5422)	3	(5036)	1.42	(15409)	0.00001	(14510)
linda_b._buck	1	(14193)	2	(12529)	1	(10571)	2	(8750)	0.00	(15597)	0.00001	(16580)
richard_axel	1	(14193)	2	(12529)	1	(10571)	2	(8750)	0.00	(15597)	0.00001	(16580)
linda_fiorentino	1	(14193)	3	(9441)	1	(10571)	2	(8750)	2734.31	(12530)	0.00001	(18082)
grace_slick	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(16540)
linda_wong_(hong_kong)	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00001	(13988)
samantha_ronson	2	(10477)	2	(12529)	2	(5422)	2	(8750)	2091.37	(12820)	0.00002	(13458)
wilmer_valderrama	1	(14193)	2	(12529)	1	(10571)	2	(8750)	2711.96	(12541)	0.00001	(14504)
zhou_yu	2	(10477)	4	(7246)	1	(10571)	3	(5036)	110940.84	(3236)	0.00004	(7601)
link_wray	1	(14193)	12	(1582)	1	(10571)	4	(2314)	1289.48	(13299)	0.00001	(20063)
robert_gordon_(musician)	1	(14193)	9	(2589)	1	(10571)	4	(2314)	751.35	(13761)	0.00001	(20175)
lin_liguo	2	(10477)	3	(9441)	2	(5422)	3	(5036)	0.00	(15597)	0.00003	(9580)
ye_qun	3	(7930)	7	(3836)	2	(5422)	5	(930)	1417.74	(13214)	0.00003	(8349)
li_zuopeng	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00002	(10698)
lino_marzoratti	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
linus_gerdemann	0	(20472)	3	(9441)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(20894)
matthew_meselson	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00001	(19258)
robert_s._mulliken	1	(14193)	1	(16922)	1	(10571)	1	(14530)	854.43	(13664)	0.00001	(19258)
william_lawrence_bragg	3	(7930)	8	(3156)	2	(5422)	2	(8750)	37854.98	(6720)	0.00002	(13023)
linus_roache	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
lin_yi-hsiung	0	(20472)	9	(2589)	0	(19000)	5	(930)	0.00	(15597)	0.00001	(20541)
lionel_newman	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00001	(16769)
lionel_robbins,_baron_robbins	0	(20472)	19	(638)	0	(19000)	3	(5036)	0.00	(15597)	0.00001	(20480)
zhuang_zedong	1	(14193)	10	(2154)	1	(10571)	7	(128)	6450.76	(11460)	0.00001	(17461)
lisa_ann	0	(20472)	7	(3836)	0	(19000)	4	(2314)	0.00	(15597)	0.00001	(22105)
lisa_baker	1	(14193)	1	(16922)	0	(19000)	0	(22677)	1.00	(15416)	0.00001	(15908)
dede_lind	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00002	(13189)
adélaïde_labille-guiard	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(19576)
louis_xviii_of_france	7	(3665)	5	(5760)	2	(5422)	3	(5036)	198177.60	(1931)	0.00011	(1917)
lisa_dalbello	0	(20472)	20	(564)	0	(19000)	5	(930)	0.00	(15597)	0.00001	(20489)
lisa_del_giocondo	0	(20472)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(24922)
naoki_satō	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00002	(12582)
elizabeth_mitchell	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(17925)
lisa_miskovsky	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
lisa_murkowski	1	(14193)	4	(7246)	1	(10571)	2	(8750)	10773.65	(10693)	0.00001	(17819)
lisa_(musician)	0	(20472)	13	(1373)	0	(19000)	5	(930)	0.00	(15597)	0.00001	(20517)
mc_mong	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(20230)
lisa_ono	1	(14193)	3	(9441)	1	(10571)	3	(5036)	5474.95	(11710)	0.00001	(15837)
lisa_randall	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
brian_greene	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(18153)
philip_abelson	1	(14193)	1	(16922)	1	(10571)	0	(22677)	21541.00	(8864)	0.00001	(17344)
lisette_model	0	(20472)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(24922)
liu_huan	1	(14193)	4	(7246)	1	(10571)	2	(8750)	391.14	(14152)	0.00001	(18530)
cui_jian	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(18874)
na_ying	2	(10477)	1	(16922)	1	(10571)	1	(14530)	784.87	(13727)	0.00001	(17057)
sun_nan	1	(14193)	3	(9441)	1	(10571)	2	(8750)	5741.13	(11631)	0.00001	(18876)
liu_huaqing	3	(7930)	5	(5760)	3	(2739)	4	(2314)	413.69	(14112)	0.00003	(9044)
yang_baibing	3	(7930)	2	(12529)	3	(2739)	2	(8750)	0.00	(15597)	0.00002	(10302)
liu_ji_(14th_century)	1	(14193)	2	(12529)	1	(10571)	1	(14530)	506.32	(14003)	0.00001	(16580)
song_lian	1	(14193)	2	(12529)	1	(10571)	1	(14530)	3928.10	(12102)	0.00001	(16580)
luo_ronghuan	1	(14193)	2	(12529)	1	(10571)	2	(8750)	0.00	(15597)	0.00002	(9925)
charles_k._kao	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(17696)
mingjiu_jiang	2	(10477)	5	(5760)	1	(10571)	4	(2314)	54031.83	(5438)	0.00001	(17106)
du_qinglin	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(16539)
liu_yifei	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
richard_b._wigglesworth	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00002	(12851)
liviu_librescu	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
traian_vuia	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(18153)
liv_lindeland	1	(14193)	3	(9441)	1	(10571)	1	(14530)	16990.00	(9636)	0.00002	(13547)
melodye_prentiss	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(16800)
willy_rey	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00001	(16800)
liya_kebede	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
li_yuchun	0	(20472)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(22105)
li_yundi	0	(20472)	1	(16922)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(22105)
stanislav_bunin	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(15908)
liza_marklund	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
stieg_larsson	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(18153)
li_zhaoxing	2	(10477)	3	(9441)	2	(5422)	3	(5036)	6113.81	(11545)	0.00002	(11576)
yang_jiechi	3	(7930)	5	(5760)	2	(5422)	3	(5036)	83849.07	(4032)	0.00003	(8491)
li_zhe	1	(14193)	6	(4685)	1	(10571)	4	(2314)	4667.54	(11903)	0.00001	(19238)
zhou_ruiyang	1	(14193)	4	(7246)	1	(10571)	2	(8750)	2.58	(15314)	0.00001	(19679)
liz_mcclarnon	0	(20472)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(24922)
sun_zhen	1	(14193)	4	(7246)	1	(10571)	3	(5036)	2195.44	(12765)	0.00002	(11925)
zhang_zizhong	2	(10477)	5	(5760)	2	(5422)	4	(2314)	4499.69	(11952)	0.00004	(7480)
lizzie_borden	1	(14193)	15	(1057)	1	(10571)	3	(5036)	151509.14	(2476)	0.00002	(13177)
alicia_alonso	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(19843)
angela_carter	2	(10477)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(16984)
ljubica_marić	0	(20472)	1	(16922)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(22105)
josip_štolcer-slavenski	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(15908)
ljubomir_ljubojević	0	(20472)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(24922)
đỗ_mười	3	(7930)	5	(5760)	2	(5422)	3	(5036)	99.68	(14696)	0.00002	(12276)
nông_đức_mạnh	3	(7930)	10	(2154)	2	(5422)	3	(5036)	80628.52	(4156)	0.00002	(11081)
wayne_ferreira	3	(7930)	6	(4685)	3	(2739)	4	(2314)	733.39	(13780)	0.00002	(10503)
wayne_odesnik	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00001	(15698)
lloyd_gardner	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00005	(5074)
william_appleman_williams	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00005	(5074)
lloyd_waner	3	(7930)	1	(16922)	1	(10571)	1	(14530)	1.00	(15416)	0.00008	(2864)
paul_waner	2	(10477)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00008	(2895)
lobsang_rampa	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
lockwood_smith	0	(20472)	3	(9441)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(20894)
lodovico_grossi_da_viadana	0	(20472)	3	(9441)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(20894)
logan_lerman	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
lois_nettleton	0	(20472)	2	(12529)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(24922)
barbara_bel_geddes	2	(10477)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(17212)
lola_bobesco	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
léon_bourgeois	1	(14193)	1	(16922)	1	(10571)	0	(22677)	60491.34	(5074)	0.00003	(8062)
lonnie_liston_smith	2	(10477)	4	(7246)	2	(5422)	4	(2314)	1230.08	(13349)	0.00003	(9869)
sisowath_sirik_matak	1	(14193)	2	(12529)	1	(10571)	2	(8750)	0.00	(15597)	0.00004	(7122)
léon_van_bon	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
michio_morishima	2	(10477)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00002	(10927)
loraine_boettner	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
lord_alfred_douglas	1	(14193)	6	(4685)	1	(10571)	3	(5036)	109194.28	(3276)	0.00004	(7236)
arthur_quiller-couch	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(15741)
william_lamb,_2nd_viscount_melbourne	2	(10477)	3	(9441)	2	(5422)	1	(14530)	38057.93	(6704)	0.00010	(2113)
lorenzo_sumulong	1	(14193)	2	(12529)	1	(10571)	2	(8750)	17116.19	(9511)	0.00002	(10187)
willie_steele	2	(10477)	1	(16922)	1	(10571)	1	(14530)	25478.50	(8019)	0.00002	(12155)
lorna_raver	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
manfred_stolpe	3	(7930)	2	(12529)	2	(5422)	2	(8750)	13059.44	(10413)	0.00003	(9325)
lothar_rendulic	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
lothar_schmid	0	(20472)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(24922)
william_dod	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00007	(3293)
lou_albano	1	(14193)	16	(920)	1	(10571)	6	(303)	5191.38	(11776)	0.00001	(19102)
wendi_richter	2	(10477)	7	(3836)	1	(10571)	4	(2314)	11327.65	(10619)	0.00001	(16490)
lou_bega	0	(20472)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(24922)
lou_bierbauer	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
lou_boudreau	2	(10477)	4	(7246)	1	(10571)	3	(5036)	18885.56	(9205)	0.00003	(9689)
wally_pipp	2	(10477)	1	(16922)	2	(5422)	1	(14530)	35678.42	(6909)	0.00005	(6046)
louisa_may_alcott	2	(10477)	3	(9441)	1	(10571)	2	(8750)	22768.68	(8425)	0.00002	(12653)
margaret_fuller	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(16363)
louis_antoine_de_saint-just	0	(20472)	4	(7246)	0	(19000)	3	(5036)	0.00	(15597)	0.00001	(21571)
louis_xvi_of_france	1	(14193)	10	(2154)	0	(19000)	4	(2314)	4046.04	(12071)	0.00001	(19502)
louis_armand	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
peanuts_hucko	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00002	(11421)
louis_bachelier	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
louis_bonaparte	2	(10477)	3	(9441)	2	(5422)	3	(5036)	1301.00	(13286)	0.00014	(1178)
louis_charles_breguet	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
louis_chiron	1	(14193)	5	(5760)	1	(10571)	3	(5036)	1043.78	(13491)	0.00001	(18656)
louis_daguerre	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00005	(5074)
nicéphore_niépce	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00005	(5074)
marcel_aymé	2	(10477)	4	(7246)	1	(10571)	2	(8750)	1468.49	(13183)	0.00001	(15819)
louis,_dauphin_of_france,_duke_of_burgundy	0	(20472)	6	(4685)	0	(19000)	4	(2314)	0.00	(15597)	0.00001	(21942)
louis_de_wohl	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
louise_beavers	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
louise_bourgeois	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
thelma_coyne_long	3	(7930)	7	(3836)	2	(5422)	4	(2314)	24613.98	(8139)	0.00003	(9047)
louise_fletcher	0	(20472)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(24922)
louise_lake-tack	0	(20472)	1	(16922)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(22105)
louise_nevelson	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
louise_of_mecklenburg-strelitz	1	(14193)	1	(16922)	0	(19000)	1	(14530)	118.81	(14643)	0.00001	(18153)
louis_faurer	0	(20472)	4	(7246)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(21571)
louis_ferdinand,_dauphin_of_france	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
louis_ferdinand,_prince_of_prussia	0	(20472)	3	(9441)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(20894)
princess_victoria_melita_of_saxe-coburg_and_gotha	1	(14193)	3	(9441)	0	(19000)	2	(8750)	206.86	(14447)	0.00001	(18944)
louis_françois_joseph,_prince_of_conti	0	(20472)	1	(16922)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(22105)
louise_diane_d'orléans	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(15908)
louis_françois,_prince_of_conti	0	(20472)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(24922)
louis_garrel	0	(20472)	4	(7246)	0	(19000)	3	(5036)	0.00	(15597)	0.00001	(21571)
louis_henri_de_pardaillan_de_gondrin	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
louis_henri,_prince_of_condé	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
louis_ignarro	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00005	(5074)
robert_f._furchgott	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00005	(5074)
louis_ii,_prince_of_monaco	0	(20472)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(24922)
louis_iv,_grand_duke_of_hesse	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
louis_johnson_(bassist)	0	(20472)	26	(310)	0	(19000)	5	(930)	0.00	(15597)	0.00001	(20476)
larry_graham	4	(6282)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(18834)
louis_joseph,_dauphin_of_france	1	(14193)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(20055)
luis_barragán	1	(14193)	1	(16922)	1	(10571)	1	(14530)	74.30	(14784)	0.00002	(11044)
louis_nelson_delisle	0	(20472)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(24922)
édouard_adolphe_casimir_joseph_mortier	2	(10477)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00003	(8085)
jean-de-dieu_soult	2	(10477)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00003	(8085)
louis,_prince_napoléon	0	(20472)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(24922)
louis_riel	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
wilfrid_laurier	1	(14193)	1	(16922)	0	(19000)	1	(14530)	16987.00	(9955)	0.00001	(18153)
e._l._doctorow	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(18807)
margaret_atwood	2	(10477)	1	(16922)	1	(10571)	1	(14530)	112.26	(14660)	0.00002	(10351)
louis_sockalexis	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
louis_the_pious	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
shayne_ward	2	(10477)	5	(5760)	2	(5422)	3	(5036)	1162.72	(13398)	0.00002	(12521)
charles_le_brun	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(14648)
sébastien_le_prestre_de_vauban	2	(10477)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00002	(12724)
lou_rawls	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
lovell_rousseau	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
lászló_bodrogi	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
lászló_bíró	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00005	(5074)
marcel_bich	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00005	(5074)
lászló_nagy_(figure_skater)	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00005	(5074)
marianna_nagy_(figure_skater)	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00005	(5074)
miklós_jancsó	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(20421)
pascal_bonitzer	2	(10477)	11	(1857)	2	(5422)	4	(2314)	32494.02	(7275)	0.00001	(19421)
luca_bucci	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
luca_cadalora	1	(14193)	2	(12529)	1	(10571)	1	(14530)	21847.06	(8603)	0.00002	(12452)
franco_uncini	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(14483)
luca_lombardi	1	(14193)	1	(16922)	1	(10571)	1	(14530)	299.87	(14280)	0.00001	(18334)
lucas_glover	0	(20472)	1	(16922)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(22105)
lucas_radebe	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
lucas_till	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
mylène_farmer	1	(14193)	2	(12529)	1	(10571)	1	(14530)	27836.18	(7727)	0.00003	(8957)
luc_de_clapiers,_marquis_de_vauvenargues	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
luciana_paluzzi	0	(20472)	3	(9441)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(20894)
claudine_auger	2	(10477)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(18574)
lucian_freud	1	(14193)	2	(12529)	1	(10571)	2	(8750)	157165.87	(2383)	0.00003	(8282)
luciano_leggio	3	(7930)	2	(12529)	1	(10571)	1	(14530)	38527.00	(6627)	0.00003	(8571)
michele_navarra	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00002	(11661)
adolfo_celi	3	(7930)	0	(23411)	2	(5422)	0	(22677)	0.00	(15597)	0.00001	(18477)
luciano_vincenzoni	2	(10477)	12	(1582)	2	(5422)	2	(8750)	18182.32	(9288)	0.00001	(20226)
lucien_bonaparte	5	(5132)	3	(9441)	2	(5422)	2	(8750)	81750.87	(4108)	0.00009	(2287)
princess_marie_bonaparte	5	(5132)	2	(12529)	1	(10571)	2	(8750)	87255.51	(3904)	0.00005	(4972)
lucien_buysse	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
lucienne_boyer	1	(14193)	1	(16922)	1	(10571)	1	(14530)	4613.94	(11920)	0.00001	(13974)
lucien_petipa	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00005	(5074)
marius_petipa	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00005	(5074)
robert_brasillach	1	(14193)	2	(12529)	1	(10571)	2	(8750)	865.49	(13654)	0.00001	(18010)
tom_simpson	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00003	(9435)
lucie_rie	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
roberto_burle_marx	1	(14193)	2	(12529)	1	(10571)	2	(8750)	0.00	(15597)	0.00003	(8884)
lucius_allen	0	(20472)	5	(5760)	0	(19000)	3	(5036)	0.00	(15597)	0.00001	(20700)
lucky_dube	0	(20472)	4	(7246)	0	(19000)	3	(5036)	0.00	(15597)	0.00001	(21571)
lucrecia_kasilag	1	(14193)	1	(16922)	1	(10571)	1	(14530)	0.00	(15597)	0.00001	(14132)
wayne_barlow	1	(14193)	2	(12529)	1	(10571)	1	(14530)	16988.00	(9722)	0.00002	(12012)
lucy_gordon_(actress)	0	(20472)	2	(12529)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(24922)
ludivine_sagnier	0	(20472)	5	(5760)	0	(19000)	2	(8750)	0.00	(15597)	0.00001	(20700)
ludmila_savelyeva	1	(14193)	4	(7246)	1	(10571)	2	(8750)	5787.21	(11619)	0.00003	(9254)
ludmilla_tchérina	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
adolf_fredrik_lindblad	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(18552)
ludwig_iii_of_bavaria	0	(20472)	2	(12529)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(24922)
ludwig_ii_of_bavaria	0	(20472)	4	(7246)	0	(19000)	3	(5036)	0.00	(15597)	0.00001	(21571)
franzl_lang	1	(14193)	0	(23411)	0	(19000)	0	(22677)	0.00	(15597)	0.00001	(19431)
ludwig_i_of_bavaria	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
ludwig_quidde	0	(20472)	4	(7246)	0	(19000)	3	(5036)	0.00	(15597)	0.00001	(21571)
ludwig_ritter_von_köchel	1	(14193)	2	(12529)	1	(10571)	2	(8750)	10670.87	(10715)	0.00002	(11413)
ludwig_senfl	0	(20472)	1	(16922)	0	(19000)	1	(14530)	0.00	(15597)	0.00001	(22105)
norman_malcolm	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(14713)
otto_neurath	2	(10477)	6	(4685)	2	(5422)	3	(5036)	40160.66	(6464)	0.00003	(8574)
stephen_toulmin	1	(14193)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00001	(14713)
lufisto	0	(20472)	8	(3156)	0	(19000)	3	(5036)	0.00	(15597)	0.00001	(20612)
joe_sakic	2	(10477)	0	(23411)	1	(10571)	0	(22677)	0.00	(15597)	0.00002	(11902)
nick_gage	2	(10477)	1	(16922)	1	(10571)	1	(14530)	1.00	(15416)	0.00005	(4739)
