user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
jános_kádár	2	(1362)	2	(1362)	1	(930)	2	(203)	0.50	(2829)	0.00026	(974)
mátyás_rákosi	4	(582)	2	(1362)	1	(930)	2	(203)	6.50	(2307)	0.00039	(445)
errol_flynn	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00008	(3368)
erskine_caldwell	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
margaret_bourke-white	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
gerd_von_rundstedt	6	(320)	4	(403)	1	(930)	2	(203)	3835.00	(1181)	0.00013	(2485)
manfred_rommel	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4354)
erwin_schrödinger	1	(2584)	2	(1362)	1	(930)	1	(1373)	1113.94	(1716)	0.00005	(4322)
erwin_von_witzleben	0	(5477)	2	(1362)	0	(4558)	2	(203)	0.00	(2844)	0.00002	(5648)
esa-pekka_salonen	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
franco_donatoni	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
esko_aho	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00014	(2408)
esmée_denters	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00010	(2910)
ethan_hawke	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00007	(3497)
uma_thurman	3	(849)	3	(712)	1	(930)	2	(203)	39738.61	(381)	0.00017	(2079)
ethel_barrymore	2	(1362)	1	(2981)	1	(930)	1	(1373)	7.00	(2285)	0.00020	(1806)
lionel_barrymore	1	(2584)	2	(1362)	1	(930)	1	(1373)	1901.00	(1512)	0.00020	(1805)
ethel_merman	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
ernest_borgnine	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
ettore_majorana	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
eudoxus_of_cnidus	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
eugen_d'albert	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
eugen_fink	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
joseph_schumpeter	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00007	(3529)
ludwig_von_mises	5	(433)	4	(403)	1	(930)	1	(1373)	38572.09	(391)	0.00023	(1090)
eugene_mccarthy	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
eugène_delacroix	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
peter_paul_rubens	4	(582)	1	(2981)	1	(930)	1	(1373)	492.00	(1795)	0.00009	(3044)
théodore_géricault	1	(2584)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00003	(5161)
eugène_ysaÿe	1	(2584)	3	(712)	1	(930)	1	(1373)	1900.00	(1529)	0.00005	(4025)
george_enescu	3	(849)	2	(1362)	1	(930)	1	(1373)	21865.53	(575)	0.00022	(1209)
henri_vieuxtemps	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00004	(5020)
eulalia_of_mérida	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
john_william_waterhouse	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
eulalio_gutiérrez	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00015	(2217)
roque_gonzález_garza	2	(1362)	2	(1362)	1	(930)	1	(1373)	2.00	(2537)	0.00030	(734)
eunice_kennedy_shriver	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00006	(3798)
eurico_gaspar_dutra	1	(2584)	2	(1362)	1	(930)	1	(1373)	0.00	(2844)	0.00017	(2060)
josé_linhares	2	(1362)	2	(1362)	1	(930)	1	(1373)	3.00	(2477)	0.00034	(618)
eustace_chapuys	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
eva_gabor	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
eva_green	0	(5477)	3	(712)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5533)
ridley_scott	3	(849)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00006	(3825)
eva_herzigová	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
tico_torres	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
eva_longoria_parker	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
tony_parker	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
eva_marie_saint	1	(2584)	2	(1362)	0	(4558)	2	(203)	1898.00	(1563)	0.00004	(4900)
eva_mendes	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
eva_perón	2	(1362)	3	(712)	1	(930)	1	(1373)	62547.09	(277)	0.00008	(3305)
juan_perón	4	(582)	3	(712)	1	(930)	1	(1373)	77896.26	(224)	0.00019	(1884)
evan_hunter	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
evander_holyfield	3	(849)	2	(1362)	1	(930)	1	(1373)	17866.44	(628)	0.00033	(633)
george_foreman	2	(1362)	2	(1362)	1	(930)	1	(1373)	14399.44	(702)	0.00022	(1167)
evanna_lynch	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
eve_(entertainer)	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
evelyn_keyes	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
eyvind_johnson	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
harry_martinson	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
ezra_pound	4	(582)	4	(403)	1	(930)	1	(1373)	121185.33	(143)	0.00026	(948)
james_joyce	5	(433)	8	(97)	1	(930)	1	(1373)	108747.99	(168)	0.00020	(1281)
robert_frost	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00008	(3331)
ezzard_charles	2	(1362)	2	(1362)	1	(930)	2	(203)	2.00	(2537)	0.00028	(868)
joe_louis	5	(433)	4	(403)	1	(930)	2	(203)	23935.06	(551)	0.00069	(143)
f._j._robinson,_1st_viscount_goderich	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
george_canning	3	(849)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00007	(3567)
f._murray_abraham	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
f._scott_fitzgerald	2	(1362)	1	(2981)	1	(930)	1	(1373)	20484.04	(595)	0.00004	(4421)
f._w._murnau	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
fabian_cancellara	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
tom_boonen	2	(1362)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00006	(3863)
nate_dogg	4	(582)	6	(184)	2	(137)	3	(50)	262839.07	(46)	0.00028	(846)
ne-yo	7	(244)	5	(264)	2	(137)	3	(50)	28244.11	(507)	0.00015	(2268)
fabrizio_moretti	1	(2584)	2	(1362)	1	(930)	1	(1373)	1903.00	(1494)	0.00003	(5145)
julian_casablancas	1	(2584)	3	(712)	1	(930)	1	(1373)	2.00	(2537)	0.00003	(5082)
faith_hill	2	(1362)	1	(2981)	1	(930)	1	(1373)	4.00	(2398)	0.00025	(992)
tim_mcgraw	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00025	(1021)
fanny_ardant	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
fanny_mendelssohn	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00015	(2212)
felix_mendelssohn	5	(433)	3	(712)	2	(137)	1	(1373)	90223.49	(194)	0.00045	(334)
farley_granger	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
farouk_of_egypt	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
muhammad_naguib	2	(1362)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00012	(2660)
farrah_fawcett	2	(1362)	2	(1362)	1	(930)	1	(1373)	1905.00	(1483)	0.00017	(2104)
lee_majors	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00009	(3043)
ryan_o'neal	3	(849)	3	(712)	1	(930)	1	(1373)	10883.47	(799)	0.00020	(1824)
fatmir_sejdiu	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
ibrahim_rugova	1	(2584)	1	(2981)	0	(4558)	1	(1373)	7.00	(2285)	0.00004	(4491)
fatos_nano	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00010	(2995)
sali_berisha	3	(849)	3	(712)	1	(930)	1	(1373)	7622.00	(943)	0.00026	(977)
faure_gnassingbé	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
gnassingbé_eyadéma	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
gino_bartali	2	(1362)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00045	(325)
faye_wong	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
wong_kar-wai	2	(1362)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00009	(3101)
giulietta_masina	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00014	(2385)
nino_rota	1	(2584)	4	(403)	1	(930)	2	(203)	22482.27	(569)	0.00014	(2384)
federico_garcía_lorca	1	(2584)	2	(1362)	1	(930)	1	(1373)	0.00	(2844)	0.00004	(4408)
fela_kuti	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
felicity_huffman	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
william_h._macy	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
felipe_gonzález	4	(582)	2	(1362)	1	(930)	1	(1373)	12.50	(2181)	0.00039	(446)
josé_maría_aznar	3	(849)	2	(1362)	1	(930)	1	(1373)	7.00	(2285)	0.00028	(843)
felipe_massa	4	(582)	5	(264)	3	(64)	3	(50)	32206.27	(462)	0.00017	(2098)
lewis_hamilton	5	(433)	5	(264)	3	(64)	3	(50)	178086.22	(85)	0.00017	(2038)
rubens_barrichello	4	(582)	4	(403)	3	(64)	3	(50)	12629.77	(751)	0.00016	(2169)
felix_kulov	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00015	(2217)
moses_mendelssohn	2	(1362)	1	(2981)	1	(930)	0	(5823)	6948.00	(989)	0.00017	(2028)
feng_yuxiang	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
ferdinand,_duke_of_breisgau	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
ferdinand_anton_ernst_porsche	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
ferdinand_porsche	1	(2584)	1	(2981)	0	(4558)	1	(1373)	1898.00	(1622)	0.00004	(4491)
ferdinand_i_of_the_two_sicilies	1	(2584)	2	(1362)	0	(4558)	0	(5823)	9.00	(2240)	0.00006	(3747)
joachim_murat	2	(1362)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00008	(3323)
ferdinand_ii_of_the_two_sicilies	1	(2584)	1	(2981)	0	(4558)	0	(5823)	5.00	(2359)	0.00003	(5161)
francis_i_of_the_two_sicilies	1	(2584)	1	(2981)	0	(4558)	0	(5823)	8.00	(2260)	0.00005	(4308)
ferdinand_iii,_holy_roman_emperor	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
albrecht_von_wallenstein	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
ferdinand_lassalle	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
ferdinand_tönnies	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
ferdinand_von_richthofen	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
manfred_von_richthofen	3	(849)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00016	(2162)
ferdinand_walsin_esterhazy	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
ferenc_fricsay	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
ferenc_gyurcsány	2	(1362)	1	(2981)	1	(930)	1	(1373)	2.00	(2537)	0.00038	(462)
péter_medgyessy	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00036	(520)
ferenc_mádl	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00015	(2217)
lászló_sólyom	2	(1362)	2	(1362)	1	(930)	1	(1373)	2.00	(2537)	0.00030	(734)
ferenc_puskás	1	(2584)	1	(2981)	1	(930)	1	(1373)	3804.00	(1201)	0.00005	(4104)
ferenc_szálasi	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
fergie_(singer)	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
josh_duhamel	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
fernand_bouisson	1	(2584)	1	(2981)	1	(930)	1	(1373)	1932.43	(1456)	0.00005	(3991)
jenson_button	4	(582)	5	(264)	3	(64)	3	(50)	49264.94	(332)	0.00015	(2292)
mark_webber	1	(2584)	1	(2981)	1	(930)	1	(1373)	430.75	(1806)	0.00005	(4044)
juan_velasco_alvarado	1	(2584)	2	(1362)	1	(930)	1	(1373)	31.00	(2031)	0.00014	(2459)
fernando_collor_de_mello	3	(849)	2	(1362)	1	(930)	1	(1373)	19.00	(2112)	0.00026	(939)
itamar_franco	2	(1362)	2	(1362)	1	(930)	1	(1373)	13.50	(2168)	0.00020	(1269)
josé_sarney	2	(1362)	2	(1362)	1	(930)	1	(1373)	11.00	(2202)	0.00026	(936)
olivier_rochus	7	(244)	1	(2981)	4	(52)	1	(1373)	706.02	(1764)	0.00012	(2707)
fernando_henrique_cardoso	2	(1362)	2	(1362)	1	(930)	1	(1373)	13.00	(2171)	0.00014	(2347)
fernando_lugo	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
nicanor_duarte	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
fernando_pessoa	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
josé_saramago	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
fernando_rey	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
fernando_tambroni	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
robbie_fowler	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5101)
ferruccio_lamborghini	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
enzo_ferrari	4	(582)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00010	(2991)
ferry_corsten	1	(2584)	2	(1362)	1	(930)	1	(1373)	0.00	(2844)	0.00019	(1860)
festus_mogae	2	(1362)	2	(1362)	1	(930)	1	(1373)	2.50	(2523)	0.00020	(1348)
ian_khama	1	(2584)	2	(1362)	1	(930)	1	(1373)	0.50	(2829)	0.00011	(2796)
quett_masire	2	(1362)	2	(1362)	1	(930)	1	(1373)	2.50	(2523)	0.00029	(791)
osvaldo_dorticós_torrado	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00014	(2458)
filip_vujanović	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4104)
milo_đukanović	1	(2584)	2	(1362)	1	(930)	1	(1373)	1.00	(2662)	0.00007	(3600)
filippino_lippi	1	(2584)	2	(1362)	1	(930)	2	(203)	0.00	(2844)	0.00005	(4358)
filippo_lippi	2	(1362)	3	(712)	1	(930)	2	(203)	368.50	(1818)	0.00008	(3245)
filippo_brunelleschi	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00055	(233)
masaccio	2	(1362)	2	(1362)	1	(930)	1	(1373)	377.50	(1815)	0.00007	(3544)
fiorenzo_magni	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
lisa_raymond	7	(244)	2	(1362)	5	(29)	2	(203)	13.10	(2170)	0.00016	(2186)
flea_(musician)	1	(2584)	4	(403)	1	(930)	1	(1373)	5.00	(2359)	0.00004	(5052)
john_frusciante	4	(582)	8	(97)	1	(930)	2	(203)	9498.14	(863)	0.00014	(2381)
kesha	1	(2584)	7	(133)	1	(930)	3	(50)	49110.88	(333)	0.00005	(4347)
florence_devouard	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
jimmy_wales	2	(1362)	2	(1362)	1	(930)	1	(1373)	3805.00	(1198)	0.00010	(3013)
florence_foster_jenkins	0	(5477)	3	(712)	0	(4558)	2	(203)	0.00	(2844)	0.00002	(5533)
florentino_pérez	0	(5477)	7	(133)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6024)
kaká	1	(2584)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5465)
ronaldo	3	(849)	4	(403)	1	(930)	1	(1373)	71.00	(1939)	0.00005	(4263)
xabi_alonso	2	(1362)	2	(1362)	1	(930)	1	(1373)	11.00	(2202)	0.00007	(3517)
zinedine_zidane	2	(1362)	1	(2981)	1	(930)	1	(1373)	87.00	(1918)	0.00003	(5096)
florian_schneider	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
ralf_hütter	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
óscar_pereiro	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(3995)
ingemar_johansson_(athlete)	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00006	(3712)
sonny_liston	2	(1362)	1	(2981)	1	(930)	1	(1373)	7459.44	(963)	0.00012	(2702)
folke_bernadotte	2	(1362)	1	(2981)	2	(137)	1	(1373)	35148.53	(429)	0.00024	(1074)
forest_whitaker	1	(2584)	2	(1362)	1	(930)	1	(1373)	20878.00	(589)	0.00021	(1245)
idi_amin	4	(582)	2	(1362)	1	(930)	1	(1373)	18995.00	(615)	0.00042	(379)
fouad_siniora	2	(1362)	5	(264)	1	(930)	1	(1373)	6.00	(2312)	0.00006	(3804)
michel_suleiman	2	(1362)	2	(1362)	1	(930)	1	(1373)	1.00	(2662)	0.00005	(4244)
najib_mikati	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00003	(5138)
saad_hariri	2	(1362)	3	(712)	1	(930)	1	(1373)	5.00	(2359)	0.00006	(3812)
émile_lahoud	2	(1362)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00005	(4021)
franc_rode	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
france-albert_rené	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
james_michel	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
france_gall	2	(1362)	1	(2981)	1	(930)	1	(1373)	1897.00	(1643)	0.00011	(2757)
frances_farmer	1	(2584)	1	(2981)	1	(930)	1	(1373)	4.00	(2398)	0.00004	(5020)
jessica_lange	2	(1362)	1	(2981)	1	(930)	1	(1373)	3.00	(2477)	0.00037	(507)
frances_grey,_duchess_of_suffolk	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00010	(2947)
frances_marion	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
francesco_albani	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
guido_reni	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
francesco_borromini	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00009	(3095)
gian_lorenzo_bernini	2	(1362)	2	(1362)	1	(930)	1	(1373)	5367.00	(1089)	0.00016	(2180)
francesco_cossiga	3	(849)	4	(403)	2	(137)	2	(203)	16946.01	(655)	0.00032	(675)
francesco_guicciardini	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
francesco_moser	1	(2584)	1	(2981)	0	(4558)	0	(5823)	1.00	(2662)	0.00004	(4491)
franchot_tone	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00007	(3437)
francis_crick	4	(582)	2	(1362)	1	(930)	1	(1373)	16.00	(2135)	0.00047	(306)
maurice_wilkins	3	(849)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00035	(565)
roger_corman	5	(433)	9	(67)	2	(137)	2	(203)	338184.51	(32)	0.00075	(114)
sofia_coppola	5	(433)	3	(712)	1	(930)	1	(1373)	64206.45	(264)	0.00044	(355)
talia_shire	2	(1362)	1	(2981)	2	(137)	1	(1373)	0.00	(2844)	0.00054	(237)
francis_galton	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
karl_pearson	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5161)
francis_i,_holy_roman_emperor	0	(5477)	3	(712)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5533)
gian_gastone_de'_medici,_grand_duke_of_tuscany	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00003	(5353)
francis_ii,_holy_roman_emperor	0	(5477)	3	(712)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5533)
franz_joseph_i_of_austria	1	(2584)	1	(2981)	0	(4558)	0	(5823)	1.00	(2662)	0.00003	(5353)
pedro_i_of_brazil	2	(1362)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00005	(4375)
francis_ii_of_france	1	(2584)	2	(1362)	1	(930)	1	(1373)	187.60	(1862)	0.00004	(5009)
francis_ii_of_the_two_sicilies	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
giuseppe_garibaldi	2	(1362)	2	(1362)	1	(930)	1	(1373)	3797.00	(1217)	0.00008	(3285)
francis_obikwelu	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
justin_gatlin	1	(2584)	1	(2981)	0	(4558)	1	(1373)	1906.00	(1482)	0.00004	(4491)
francis_of_assisi	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
pope_innocent_iii	2	(1362)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00006	(3863)
francis_william_aston	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
j._j._thomson	2	(1362)	2	(1362)	1	(930)	1	(1373)	5696.00	(1061)	0.00010	(2900)
francisco_de_miranda	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
francisco_de_orellana	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
francisco_pizarro	2	(1362)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00006	(3863)
luis_carrero-blanco,_1st_duke_of_carrero-blanco	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00015	(2290)
manuel_azaña	2	(1362)	2	(1362)	1	(930)	1	(1373)	3490.00	(1277)	0.00028	(844)
francisco_león_de_la_barra	2	(1362)	2	(1362)	2	(137)	2	(203)	0.00	(2844)	0.00020	(1825)
pedro_lascuráin	2	(1362)	2	(1362)	2	(137)	2	(203)	0.00	(2844)	0.00021	(1247)
francisco_lagos_cházaro	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00015	(2217)
francisco_macías_nguema	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
teodoro_obiang_nguema_mbasogo	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00020	(1359)
francisco_morales_bermúdez	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00008	(3268)
francisco_s._carvajal	1	(2584)	2	(1362)	1	(930)	2	(203)	11.00	(2202)	0.00013	(2575)
franco_baresi	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
paolo_maldini	1	(2584)	0	(6627)	0	(4558)	0	(5823)	0.00	(2844)	0.00004	(4491)
franco_frattini	0	(5477)	2	(1362)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(5648)
franco_modigliani	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00005	(4104)
merton_miller	1	(2584)	2	(1362)	1	(930)	1	(1373)	1.00	(2662)	0.00007	(3600)
franco_nero	1	(2584)	1	(2981)	1	(930)	1	(1373)	0.00	(2844)	0.00006	(3769)
vanessa_redgrave	6	(320)	7	(133)	2	(137)	2	(203)	7692.00	(936)	0.00032	(659)
franco_zeffirelli	2	(1362)	1	(2981)	1	(930)	1	(1373)	15598.11	(678)	0.00008	(3362)
stjepan_mesić	3	(849)	2	(1362)	1	(930)	1	(1373)	5.00	(2359)	0.00043	(367)
franz_müntefering	3	(849)	3	(712)	2	(137)	2	(203)	7097.86	(978)	0.00019	(1898)
henry_l._stimson	1	(2584)	0	(6627)	1	(930)	0	(5823)	0.00	(2844)	0.00003	(5412)
frank_borman	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
jim_lovell	1	(2584)	1	(2981)	0	(4558)	1	(1373)	2.00	(2537)	0.00004	(4491)
frank_bridge	0	(5477)	1	(2981)	0	(4558)	1	(1373)	0.00	(2844)	0.00002	(6029)
frank_herbert	0	(5477)	1	(2981)	0	(4558)	0	(5823)	0.00	(2844)	0.00002	(6029)
frank_lampard	1	(2584)	2	(1362)	1	(930)	1	(1373)	4.00	(2398)	0.00007	(3600)
