user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
john_rutsey	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
john_sculley	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(5872)
john_singleton_copley	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
paul_revere	1	(5105)	1	(6400)	0	(8117)	1	(4477)	4836.92	(4060)	0.00002	(8712)
john_smith_(labour_party_leader)	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
john_strutt,_3rd_baron_rayleigh	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
john_stuart,_3rd_earl_of_bute	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
john_sykes	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
john_tavener	0	(9269)	5	(907)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9386)
lennox_berkeley	1	(5105)	1	(6400)	0	(8117)	1	(4477)	2422.23	(4309)	0.00001	(9208)
john_taylor_(racing_driver)	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
jacky_ickx	2	(3028)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7513)
john_terry	1	(5105)	5	(907)	1	(2769)	1	(4477)	47202.53	(1520)	0.00005	(5178)
wayne_bridge	1	(5105)	2	(3554)	1	(2769)	1	(4477)	2560.18	(4284)	0.00002	(8406)
john_theophilus_desaguliers	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
john_thune	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7103)
tom_daschle	1	(5105)	2	(3554)	1	(2769)	1	(4477)	5449.00	(3822)	0.00004	(6249)
benjamin_west	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00005	(5500)
john_turturro	1	(5105)	2	(3554)	0	(8117)	1	(4477)	2626.52	(4276)	0.00001	(9205)
richard_mentor_johnson	2	(3028)	2	(3554)	2	(542)	2	(1113)	5.50	(5173)	0.00014	(1786)
john_vane	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
sune_bergström	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
john_varley_(author)	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
john_vi_of_portugal	3	(2044)	3	(2119)	1	(2769)	1	(4477)	32540.00	(1889)	0.00005	(5085)
maria_i_of_portugal	2	(3028)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00006	(4468)
peter_iii_of_portugal	2	(3028)	2	(3554)	1	(2769)	1	(4477)	9019.00	(3397)	0.00008	(3675)
john_vianney	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
john_von_neumann	3	(2044)	6	(642)	1	(2769)	2	(1113)	12640.11	(2869)	0.00004	(5577)
oskar_morgenstern	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(8600)
john_w._davis	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
john_w._foster	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
sufjan_stevens	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00006	(4760)
tom_mix	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00006	(4760)
john_webster	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
john_william_polidori	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7245)
john_williams_(actor)	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
john_wilmot,_2nd_earl_of_rochester	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
jean-claude_van_damme	2	(3028)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00003	(6858)
johnathon_schaech	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
christina_applegate	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
johnny_ace	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
june_carter_cash	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00005	(5040)
rick_rubin	3	(2044)	16	(58)	2	(542)	3	(226)	552056.75	(139)	0.00006	(4610)
waylon_jennings	3	(2044)	4	(1342)	3	(170)	3	(226)	1667.93	(4409)	0.00010	(3220)
johnny_cecotto	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
johnny_christ	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
zacky_vengeance	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
sherilyn_fenn	2	(3028)	2	(3554)	1	(2769)	2	(1113)	33414.95	(1841)	0.00007	(4426)
vanessa_paradis	2	(3028)	3	(2119)	2	(542)	2	(1113)	59918.46	(1322)	0.00005	(5080)
johnny_gioeli	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
johnny_griffin	0	(9269)	4	(1342)	0	(8117)	4	(70)	0.00	(5684)	0.00001	(9283)
sidney_bechet	1	(5105)	1	(6400)	1	(2769)	1	(4477)	500.69	(4593)	0.00004	(5888)
johnny_hoogerland	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
juan_antonio_flecha	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
johnny_knoxville	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
johnny_thunders	2	(3028)	1	(6400)	1	(2769)	1	(4477)	2.00	(5353)	0.00004	(5982)
richard_hell	2	(3028)	2	(3554)	1	(2769)	1	(4477)	9810.79	(3143)	0.00005	(5114)
johnson_toribiong	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
tommy_remengesau	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
jojo_mayer	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
kwame_nkrumah	3	(2044)	1	(6400)	1	(2769)	0	(11091)	7.00	(5116)	0.00005	(5021)
jon-erik_hexum	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
kitarō	1	(5105)	1	(6400)	1	(2769)	1	(4477)	100.78	(4753)	0.00002	(8944)
peter_banks	1	(5105)	4	(1342)	1	(2769)	2	(1113)	1912.63	(4372)	0.00002	(8943)
rick_wakeman	4	(1541)	2	(3554)	1	(2769)	1	(4477)	93775.87	(953)	0.00007	(4394)
jon_cryer	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
jon_heidenreich	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
road_warrior_animal	2	(3028)	1	(6400)	1	(2769)	1	(4477)	1.00	(5484)	0.00015	(1584)
jon_kortajarena	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
jon_secada	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
jon_vickers	1	(5105)	1	(6400)	0	(8117)	1	(4477)	307.97	(4645)	0.00002	(8712)
jonas_lie	0	(9269)	2	(3554)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(9727)
jonathan_edwards_(theologian)	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
jonathan_ive	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
jonathan_kaplan	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
jonathan_littell	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
robert_littell_(author)	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
jonathan_pryce	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
jonathan_rhys_meyers	0	(9269)	3	(2119)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9432)
jonathan_safran_foer	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
jonny_buckland	0	(9269)	3	(2119)	0	(8117)	3	(226)	0.00	(5684)	0.00001	(9432)
joop_zoetemelk	1	(5105)	1	(6400)	0	(8117)	1	(4477)	1.00	(5484)	0.00001	(9208)
jordan_ladd	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
neal_morse	2	(3028)	3	(2119)	2	(542)	2	(1113)	9181.99	(3198)	0.00002	(7580)
jordi_mollà	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
bigas_luna	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
jordi_pujol_i_soley	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
artur_mas_i_gavarró	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
jorge_batlle_ibáñez	2	(3028)	2	(3554)	1	(2769)	1	(4477)	10.00	(5048)	0.00014	(1725)
julio_maría_sanguinetti	3	(2044)	2	(3554)	1	(2769)	1	(4477)	10.00	(5048)	0.00016	(1459)
tabaré_vázquez	2	(3028)	2	(3554)	1	(2769)	1	(4477)	7.00	(5116)	0.00014	(1794)
yehude_simon	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00004	(5774)
jorge_medina_estévez	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
jorge_pacheco_areco	1	(5105)	1	(6400)	0	(8117)	0	(11091)	1.00	(5484)	0.00002	(7769)
juan_maría_bordaberry	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00003	(6789)
jorge_semprún	0	(9269)	3	(2119)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9432)
joris-karl_huysmans	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
jorma_panula	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
josef_breuer	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00008	(3852)
josef_bühler	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
josef_dietrich	1	(5105)	1	(6400)	0	(8117)	1	(4477)	4671.07	(4076)	0.00002	(8712)
josef_hoffmann	0	(9269)	3	(2119)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9432)
joseph_maria_olbrich	2	(3028)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00019	(1134)
koloman_moser	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(9037)
otto_wagner	4	(1541)	1	(6400)	1	(2769)	1	(4477)	2.00	(5353)	0.00019	(1058)
josef_tal	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
naomi_shemer	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(8712)
paul_hindemith	5	(1181)	1	(6400)	1	(2769)	1	(4477)	27005.30	(2093)	0.00011	(2470)
josef_terboven	2	(3028)	2	(3554)	1	(2769)	1	(4477)	5452.00	(3716)	0.00005	(4962)
vidkun_quisling	2	(3028)	3	(2119)	1	(2769)	1	(4477)	10906.00	(2992)	0.00004	(6087)
wilhelm_rediess	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00004	(6371)
josefa_iloilo	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
frank_bainimarama	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
josemaría_escrivá	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
pat_cox	2	(3028)	2	(3554)	1	(2769)	1	(4477)	18358.31	(2426)	0.00008	(4036)
josep_lluís_sert	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
josep_palau_i_fabre	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
josep_samitier	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
lászló_kubala	3	(2044)	1	(6400)	1	(2769)	1	(4477)	10890.00	(3072)	0.00004	(5689)
joseph-nicolas_robert-fleury	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
tony_robert-fleury	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
joseph_arthur_ankrah	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
joseph_barbera	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
william_hanna	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
joseph_caillaux	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
joseph_cotten	1	(5105)	2	(3554)	1	(2769)	2	(1113)	17097.63	(2554)	0.00004	(6405)
james_clark_ross	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00003	(7347)
joseph_daul	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
joseph_fiennes	1	(5105)	2	(3554)	1	(2769)	1	(4477)	1310.08	(4455)	0.00003	(6698)
stefan_zweig	3	(2044)	7	(464)	1	(2769)	2	(1113)	235105.17	(407)	0.00014	(1842)
joseph_fourier	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
lída_baarová	2	(3028)	1	(6400)	2	(542)	1	(4477)	0.00	(5684)	0.00018	(1216)
magda_goebbels	3	(2044)	4	(1342)	2	(542)	3	(226)	30.41	(4875)	0.00016	(1397)
joseph_gordon-levitt	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
joseph_henry	1	(5105)	1	(6400)	0	(8117)	1	(4477)	5449.00	(3803)	0.00002	(8712)
joseph_j._urusemal	1	(5105)	2	(3554)	1	(2769)	1	(4477)	1.00	(5484)	0.00004	(6249)
leo_falcam	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00003	(7103)
manny_mori	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(7103)
joseph_kasa-vubu	3	(2044)	3	(2119)	2	(542)	2	(1113)	1.67	(5463)	0.00020	(1003)
joseph_kony	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
joseph_laniel	2	(3028)	2	(3554)	2	(542)	2	(1113)	8180.91	(3445)	0.00004	(6442)
joseph_lister,_1st_baron_lister	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
louis_pasteur	3	(2044)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00008	(3956)
joseph_m._juran	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
w._edwards_deming	1	(5105)	1	(6400)	0	(8117)	0	(11091)	1.00	(5484)	0.00002	(7769)
joseph_malone_(actor)	1	(5105)	3	(2119)	1	(2769)	1	(4477)	5451.00	(3748)	0.00003	(6901)
dan_castellaneta	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00002	(8423)
julie_kavner	1	(5105)	1	(6400)	1	(2769)	1	(4477)	10898.00	(3053)	0.00002	(8423)
tracey_ullman	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(8423)
joseph_martin_kraus	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
joseph_of_cupertino	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
joseph_paul-boncour	1	(5105)	2	(3554)	1	(2769)	2	(1113)	36.44	(4855)	0.00003	(6966)
joseph_pulitzer	2	(3028)	1	(6400)	1	(2769)	1	(4477)	3692.70	(4153)	0.00006	(4810)
joseph_rotblat	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
joseph_schenck	0	(9269)	2	(3554)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(9727)
norma_talmadge	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(8712)
mikhail_kalinin	1	(5105)	2	(3554)	1	(2769)	2	(1113)	0.00	(5684)	0.00008	(3668)
nadezhda_alliluyeva	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00013	(2062)
svetlana_alliluyeva	2	(3028)	3	(2119)	2	(542)	2	(1113)	15616.01	(2665)	0.00014	(1797)
yakov_dzhugashvili	1	(5105)	2	(3554)	1	(2769)	2	(1113)	0.00	(5684)	0.00008	(3668)
joseph_stefan	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(6509)
ludwig_boltzmann	4	(1541)	4	(1342)	2	(542)	1	(4477)	59044.22	(1335)	0.00010	(2648)
joseph_stilwell	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
joseph_swan	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
josephus_daniels	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
josh_freese	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
charlotte_church	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(9145)
lara_fabian	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(9145)
josh_hartnett	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
josh_holloway	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
josh_hutcherson	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
brendan_fraser	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(7769)
josh_peck	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
roy_mayorga	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00003	(6586)
joshua_bell	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
joshua_radin	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
zach_braff	2	(3028)	1	(6400)	1	(2769)	1	(4477)	14801.82	(2706)	0.00004	(5991)
oliver_goldsmith	2	(3028)	1	(6400)	1	(2769)	1	(4477)	26115.67	(2123)	0.00032	(462)
josie_maran	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
joss_whedon	1	(5105)	1	(6400)	0	(8117)	0	(11091)	1.00	(5484)	0.00002	(7769)
eliza_dushku	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00003	(6789)
josé_alencar	3	(2044)	3	(2119)	2	(542)	2	(1113)	17188.67	(2545)	0.00009	(3389)
marco_maciel	1	(5105)	2	(3554)	1	(2769)	2	(1113)	4535.33	(4084)	0.00004	(6013)
josé_bové	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
josé_bustamante_y_rivero	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
manuel_a._odría	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00010	(2724)
josé_carreras	3	(2044)	4	(1342)	2	(542)	2	(1113)	23482.88	(2227)	0.00006	(4740)
josé_de_anchieta	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
josé_de_la_serna_e_hinojosa	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
manuel_belgrano	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00004	(6191)
josé_dolhem	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
josé_evaristo_uriburu	2	(3028)	1	(6400)	2	(542)	1	(4477)	5.00	(5179)	0.00008	(3961)
josé_ferrer	2	(3028)	3	(2119)	1	(2769)	2	(1113)	9425.03	(3171)	0.00006	(4753)
josé_figueroa_alcorta	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00006	(4521)
roque_sáenz_peña	2	(3028)	2	(3554)	1	(2769)	1	(4477)	14.00	(4978)	0.00012	(2292)
josé_froilán_gonzález	1	(5105)	1	(6400)	1	(2769)	0	(11091)	343.65	(4635)	0.00002	(8270)
josé_ignacio_pavón	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00005	(5289)
mariano_arista	2	(3028)	3	(2119)	2	(542)	2	(1113)	2725.33	(4256)	0.00008	(3657)
josé_luis_rubiera	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
josé_lópez_portillo	2	(3028)	2	(3554)	1	(2769)	1	(4477)	86850.00	(1010)	0.00010	(2640)
miguel_reina	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00002	(8533)
josé_mariano_salas	1	(5105)	3	(2119)	1	(2769)	1	(4477)	160896.00	(585)	0.00005	(5090)
mariano_rajoy	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00009	(3483)
josé_maría_bocanegra	2	(3028)	2	(3554)	2	(542)	2	(1113)	1.67	(5463)	0.00011	(2374)
josé_maría_gil-robles	0	(9269)	2	(3554)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(9727)
nicole_fontaine	2	(3028)	1	(6400)	1	(2769)	1	(4477)	3875.31	(4143)	0.00005	(5248)
josé_maría_iglesias	1	(5105)	2	(3554)	1	(2769)	2	(1113)	0.00	(5684)	0.00004	(5702)
josé_mendes_cabeçadas	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
josé_millán_astray	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
ernst_happel	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00006	(4797)
jupp_heynckes	1	(5105)	2	(3554)	1	(2769)	1	(4477)	279.59	(4652)	0.00006	(4799)
josé_mujica	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00007	(4084)
josé_ortega_y_gasset	2	(3028)	2	(3554)	0	(8117)	1	(4477)	10900.00	(3007)	0.00003	(6670)
georg_simmel	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00003	(7394)
josé_pardo_y_barreda	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
mari_alkatiri	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00008	(3726)
juan_corzo	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00005	(5246)
tancredo_neves	2	(3028)	2	(3554)	1	(2769)	2	(1113)	169712.00	(560)	0.00007	(4117)
jozef_tiso	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
henrique_rosa	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00003	(6604)
luís_cabral	1	(5105)	2	(3554)	1	(2769)	1	(4477)	7.00	(5116)	0.00003	(6604)
malam_bacai_sanhá	3	(2044)	3	(2119)	2	(542)	2	(1113)	13.00	(4996)	0.00010	(3367)
raimundo_pereira	2	(3028)	2	(3554)	2	(542)	2	(1113)	0.00	(5684)	0.00006	(4639)
joão_do_canto_e_castro	1	(5105)	2	(3554)	1	(2769)	1	(4477)	6.00	(5139)	0.00008	(3935)
antónio_josé_de_almeida	2	(3028)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00006	(4884)
jânio_quadros	3	(2044)	4	(1342)	2	(542)	2	(1113)	170041.50	(559)	0.00012	(2134)
joão_guimarães_rosa	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
joão_havelange	1	(5105)	1	(6400)	1	(2769)	1	(4477)	0.00	(5684)	0.00027	(632)
sepp_blatter	2	(3028)	1	(6400)	1	(2769)	1	(4477)	9040.00	(3271)	0.00029	(542)
joël_lautier	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
jože_plečnik	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
juan_almeida_bosque	0	(9269)	2	(3554)	0	(8117)	2	(1113)	0.00	(5684)	0.00001	(9727)
juan_antonio_pezet	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
mariano_ignacio_prado	3	(2044)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00005	(5233)
juan_bautista_ceballos	2	(3028)	2	(3554)	2	(542)	2	(1113)	1.50	(5467)	0.00009	(3546)
juan_bosch	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
juan_carlos_fresnadillo	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
antonio_tejero	2	(3028)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00009	(3453)
princess_maría_de_las_mercedes_of_bourbon-two_sicilies	1	(5105)	0	(11902)	1	(2769)	0	(11091)	0.00	(5684)	0.00005	(4965)
juan_crisóstomo_arriaga	0	(9269)	1	(6400)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(10498)
pierre_baillot	1	(5105)	1	(6400)	0	(8117)	0	(11091)	1.00	(5484)	0.00002	(7769)
santiago_derqui	2	(3028)	1	(6400)	1	(2769)	1	(4477)	9.00	(5073)	0.00005	(5384)
juan_francisco_ordóñez	0	(9269)	2	(3554)	0	(8117)	0	(11091)	0.00	(5684)	0.00001	(9727)
joan_manuel_serrat	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(8712)
silvio_rodríguez	1	(5105)	0	(11902)	0	(8117)	0	(11091)	0.00	(5684)	0.00002	(8712)
juan_josé_cobo	0	(9269)	1	(6400)	0	(8117)	1	(4477)	0.00	(5684)	0.00001	(10498)
leonardo_piepoli	2	(3028)	1	(6400)	1	(2769)	1	(4477)	5450.00	(3753)	0.00004	(5588)
