user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
haldan_keffer_hartline	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
rahm_emanuel	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
raila_odinga	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
rainer_maria_rilke	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
auguste_rodin	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
sonia_gandhi	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00030	(940)
ralf_schumacher	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
joseph_fiennes	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00015	(1289)
sali_berisha	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00050	(746)
ramsay_macdonald	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00040	(844)
ramzan_kadyrov	0	(1945)	2	(220)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2721)
akhmad_kadyrov	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
alu_alkhanov	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
ramón_mercader	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ravi_shankar	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
norah_jones	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
ryan_phillippe	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00144	(92)
reina_tanaka	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
eri_kamei	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
renata_tebaldi	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
vincent_auriol	1	(661)	2	(220)	1	(147)	1	(180)	38.00	(242)	0.00030	(937)
richard_ashcroft	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
the_verve	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
richard_feynman	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00015	(1289)
sin-itiro_tomonaga	1	(661)	2	(220)	1	(147)	1	(180)	1.00	(581)	0.00019	(1116)
richard_mentor_johnson	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
richard_r._schrock	2	(271)	2	(220)	2	(16)	2	(13)	0.00	(670)	0.00073	(332)
robert_h._grubbs	2	(271)	2	(220)	2	(16)	2	(13)	0.00	(670)	0.00073	(332)
yves_chauvin	2	(271)	2	(220)	2	(16)	2	(13)	0.00	(670)	0.00073	(332)
richard_stallman	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
linus_torvalds	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
stefan_zweig	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00021	(1089)
richard_williamson_(bishop)	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
marcel_lefebvre	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
richard_willstätter	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
richard_wright_(musician)	0	(1945)	2	(220)	0	(1351)	2	(13)	0.00	(670)	0.00006	(2721)
rick_perry	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
rick_rubin	0	(1945)	6	(17)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ll_cool_j	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00007	(1939)
neil_diamond	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00007	(1939)
shakira	2	(271)	1	(656)	1	(147)	1	(180)	1.00	(581)	0.00079	(308)
ronnie_james_dio	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00171	(63)
roald_amundsen	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
robert_aumann	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
thomas_schelling	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
robert_coleman_richardson	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
douglas_d._osheroff	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
robert_f._engle	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
clive_granger	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
robert_f._kennedy	1	(661)	1	(656)	0	(1351)	1	(180)	12.00	(325)	0.00008	(1903)
robert_ley	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
canaan_banana	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00019	(1152)
robert_nozick	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
john_rawls	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
robert_pattinson	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
alison_krauss	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00010	(1804)
robert_ritter_von_greim	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
robert_taylor_(actor)	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
barbara_stanwyck	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
robert_trujillo	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
robert_woodrow_wilson	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
arno_allan_penzias	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
robert_zoellick	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
paul_wolfowitz	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
robin_wright_penn	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
rochus_misch	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
rock_hudson	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
doris_day	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
rodney_robert_porter	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
gerald_edelman	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
roger_corman	0	(1945)	3	(107)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1945)
jack_nicholson	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1903)
roger_de_vlaeminck	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
mark_philippoussis	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00011	(1766)
roger_glover	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
ian_gillan	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
roger_guillemin	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
andrew_schally	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
roger_penrose	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
stephen_hawking	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
massimo_d'alema	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00009	(1807)
romy_schneider	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
alain_delon	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
ron_mcgovney	0	(1945)	2	(220)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2721)
cliff_burton	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
dave_mustaine	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
ron_paul	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ronaldo	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
rosalind_franklin	0	(1945)	2	(220)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2721)
rosalynn_carter	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
roy_j._glauber	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
theodor_w._hänsch	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
rudolf_hess	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
rudolf_höss	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
rudolf_ii,_holy_roman_emperor	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
rudolf_mössbauer	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
robert_hofstadter	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
rupiah_banda	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
ruth_benedict	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
rutherford_b._hayes	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00052	(730)
ryan_giggs	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
bobby_charlton	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
tatum_o'neal	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00011	(1788)
ryan_reynolds	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
scarlett_johansson	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
ryōji_noyori	1	(661)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
karl_barry_sharpless	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1235)
ryūnosuke_akutagawa	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
natsume_sōseki	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
saad_hariri	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
rafic_hariri	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
salman_rushdie	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
salome	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
herod_antipas	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
salva_kiir_mayardit	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
john_garang	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
federico_garcía_lorca	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00024	(1024)
sammo_hung	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
samuel_taylor_coleridge	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
william_wordsworth	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
sandro_botticelli	0	(1945)	3	(107)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1945)
girolamo_savonarola	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1903)
andrew_lloyd_webber	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00015	(1289)
satoshi_tajiri	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
shigeru_miyamoto	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
seal_(musician)	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
heidi_klum	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
sean_astin	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
patty_duke	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
sean_lennon	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
semyon_budyonny	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
semyon_timoshenko	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
seneca_the_younger	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
sepp_blatter	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
joão_havelange	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
brigitte_bardot	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00027	(975)
sergey_brin	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
larry_page	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
sertab_erener	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
serzh_sargsyan	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
robert_kocharyan	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
wyclef_jean	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00079	(310)
sheldon_lee_glashow	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
steven_weinberg	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
yasuo_fukuda	2	(271)	2	(220)	1	(147)	1	(180)	10.50	(336)	0.00046	(799)
sidney_altman	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
thomas_cech	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
jacques_lacan	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00040	(841)
silvana_mangano	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
dino_de_laurentiis	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
lamberto_dini	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00012	(1397)
simeon_saxe-coburg-gotha	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
sergei_stanishev	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
simon_wiesenthal	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
simone_signoret	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00011	(1794)
yves_montand	1	(661)	3	(107)	1	(147)	1	(180)	9.00	(354)	0.00015	(1274)
simone_veil	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
julian_schwinger	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00015	(1289)
slash_(musician)	0	(1945)	5	(31)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2817)
duff_mckagan	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00007	(1933)
matt_sorum	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00007	(1933)
slobodan_milošević	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
vojislav_koštunica	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
alcibiades	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00015	(1277)
sofia_kovalevskaya	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
karl_weierstrass	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
sonny_liston	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
floyd_patterson	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
sophia_loren	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
carlo_ponti	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
spike_jonze	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
stan_lee	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
steve_ditko	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
stanisław_lem	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
andrei_tarkovsky	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
stanley_cohen_(biochemist)	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
rita_levi-montalcini	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
steve_biko	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
steve_jobs	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
steve_wozniak	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
steve_mcqueen	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
ali_macgraw	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
steve_stevens	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
billy_idol	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
david_lee_roth	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00011	(1761)
stewart_copeland	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00019	(1152)
the_police	2	(271)	2	(220)	1	(147)	1	(180)	3.00	(485)	0.00028	(957)
sting_(musician)	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
franjo_tuđman	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1244)
suge_knight	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
sukarno	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00023	(1032)
suleiman_the_magnificent	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
selim_ii	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
yuan_shikai	1	(661)	2	(220)	1	(147)	1	(180)	46.00	(227)	0.00037	(871)
sune_bergström	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
john_vane	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
svetlana_alliluyeva	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
brigitte_nielsen	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1765)
sylvia_plath	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
ted_hughes	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
taro_aso	2	(271)	3	(107)	1	(147)	1	(180)	19.50	(291)	0.00047	(784)
taylor_hawkins	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
alanis_morissette	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
ted_kennedy	0	(1945)	3	(107)	0	(1351)	2	(13)	0.00	(670)	0.00006	(1945)
the_big_bopper	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
andy_summers	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00019	(1152)
the_undertaker	0	(1945)	5	(31)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2817)
mark_henry	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00007	(1933)
randy_orton	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00007	(1933)
ric_flair	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00009	(1817)
shawn_michaels	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00009	(1817)
triple_h	1	(661)	3	(107)	0	(1351)	0	(1563)	1.00	(581)	0.00007	(1938)
theo_van_gogh_(film_director)	0	(1945)	2	(220)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2721)
ayaan_hirsi_ali	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
vincent_van_gogh	1	(661)	1	(656)	0	(1351)	0	(1563)	1.00	(581)	0.00008	(1827)
jürgen_habermas	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00015	(1289)
william_howard_taft	2	(271)	2	(220)	2	(16)	2	(13)	10.00	(338)	0.00138	(112)
woodrow_wilson	3	(145)	2	(220)	2	(16)	2	(13)	490.00	(47)	0.00182	(50)
thierry_henry	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
arsène_wenger	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
thomas_a._steitz	1	(661)	2	(220)	1	(147)	1	(180)	0.00	(670)	0.00011	(1768)
ada_yonath	2	(271)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00016	(1268)
venkatraman_ramakrishnan	1	(661)	2	(220)	1	(147)	1	(180)	0.00	(670)	0.00011	(1768)
thomas_edison	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
nikola_tesla	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
frederick_chapman_robbins	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00015	(1289)
thomas_jane	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
thomas_pelham-holles,_1st_duke_of_newcastle	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
henry_pelham	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
tiberius	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
tim_"ripper"_owens	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
tim_robbins	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
timothy_dalton	0	(1945)	2	(220)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(2721)
pierce_brosnan	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1827)
roger_moore	2	(271)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00019	(1172)
timur	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
tokugawa_hidetada	2	(271)	2	(220)	1	(147)	1	(180)	4.00	(443)	0.00096	(235)
tokugawa_iemitsu	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00050	(746)
tokugawa_ieyasu	2	(271)	2	(220)	1	(147)	1	(180)	4.00	(443)	0.00096	(235)
toyotomi_hideyoshi	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00050	(746)
mimi_rogers	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00017	(1191)
tom_hamilton_(musician)	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
tom_waits	0	(1945)	3	(107)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1945)
jim_jarmusch	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1903)
tommy_thayer	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
ace_frehley	2	(271)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1203)
tony_levin	0	(1945)	2	(220)	0	(1351)	1	(180)	0.00	(670)	0.00006	(2721)
torsten_wiesel	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
david_h._hubel	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
toshirō_mifune	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
akira_kurosawa	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
traudl_junge	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
chris_benoit	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00008	(1900)
enrico_fermi	1	(661)	0	(2152)	1	(147)	0	(1563)	0.00	(670)	0.00015	(1289)
uri_geller	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
james_randi	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
vaira_vīķe-freiberga	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
valdis_zatlers	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00011	(1402)
rolandas_paksas	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00016	(1244)
valdis_dombrovskis	0	(1945)	1	(656)	0	(1351)	0	(1563)	0.00	(670)	0.00006	(1966)
vanessa_hudgens	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
zac_efron	1	(661)	1	(656)	1	(147)	1	(180)	0.00	(670)	0.00073	(346)
vanessa_paradis	0	(1945)	1	(656)	0	(1351)	1	(180)	0.00	(670)	0.00006	(1966)
henry_the_navigator	1	(661)	0	(2152)	0	(1351)	0	(1563)	0.00	(670)	0.00012	(1392)
