user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
richard_codey	1	(11314)	4	(5026)	1	(6799)	2	(5342)	6834.26	(9533)	0.00001	(13089)
jon_courtenay_grimwood	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
jon_cryer	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
jon_elster	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
jon_finch	1	(11314)	3	(7046)	1	(6799)	3	(1159)	7609.93	(9415)	0.00002	(11499)
jon_fosse	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
jon_foster	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
jong_tae-se	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
jon_hamm	0	(17745)	12	(702)	0	(15610)	3	(1159)	0.00	(12750)	0.00001	(18296)
james_gandolfini	3	(5712)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(14835)
sarah_clarke	2	(7743)	1	(14511)	1	(6799)	1	(11407)	1.00	(12478)	0.00006	(3987)
jon_heder	1	(11314)	1	(14511)	0	(15610)	0	(20464)	3.00	(12230)	0.00001	(17577)
jon_heidenreich	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
road_warrior_animal	2	(7743)	1	(14511)	1	(6799)	1	(11407)	1.00	(12478)	0.00009	(2587)
jon_hensley	1	(11314)	1	(14511)	0	(15610)	0	(20464)	2.00	(12308)	0.00001	(13524)
martha_byrne	1	(11314)	1	(14511)	0	(15610)	0	(20464)	2.00	(12308)	0.00002	(11292)
jon_j._van_rood	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
jon_kyl	2	(7743)	1	(14511)	2	(2531)	1	(11407)	14223.69	(8122)	0.00002	(10856)
jon_lovitz	3	(5712)	3	(7046)	1	(6799)	2	(5342)	25998.85	(6727)	0.00001	(12772)
jonny_evans	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
phil_selway	2	(7743)	4	(5026)	2	(2531)	2	(5342)	2.50	(12292)	0.00002	(9802)
jon_polito	0	(17745)	3	(7046)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(19946)
jon_vickers	2	(7743)	4	(5026)	0	(15610)	3	(1159)	490.31	(11302)	0.00001	(17128)
leontyne_price	1	(11314)	5	(3723)	0	(15610)	3	(1159)	2926.54	(10314)	0.00001	(16740)
jürgen_stroop	2	(7743)	3	(7046)	1	(6799)	3	(1159)	34924.15	(5930)	0.00002	(10045)
joão_do_canto_e_castro	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00003	(7992)
joão_guimarães_rosa	0	(17745)	3	(7046)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(19946)
joão_moutinho	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
joop_bakker	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
joop_beek	1	(11314)	2	(10020)	1	(6799)	2	(5342)	0.00	(12750)	0.00004	(6662)
koos_andriessen	2	(7743)	2	(10020)	1	(6799)	2	(5342)	25320.54	(6775)	0.00004	(6733)
wil_albeda	1	(11314)	3	(7046)	1	(6799)	2	(5342)	20257.33	(7265)	0.00004	(7154)
joop_doderer	1	(11314)	2	(10020)	1	(6799)	2	(5342)	20420.65	(7248)	0.00002	(9127)
joop_stoffelen	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
joop_van_daele	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
joop_wille	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
tino_tabak	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00004	(6397)
maarten_schenck_van_nydeggen	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00003	(8262)
joost_lagendijk	1	(11314)	3	(7046)	0	(15610)	2	(5342)	11953.10	(8947)	0.00001	(15629)
hrant_dink	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(15962)
joão_vitti	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
miguel_m._abrahão	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(13524)
joran_van_der_sloot	2	(7743)	3	(7046)	2	(2531)	2	(5342)	10427.51	(9100)	0.00004	(6846)
jordana_brewster	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00005	(4978)
jordan_henderson	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
neal_morse	2	(7743)	2	(10020)	1	(6799)	2	(5342)	2757.19	(10352)	0.00001	(14250)
jordi_hoogstrate	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
jordy_van_loon	0	(17745)	4	(5026)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(17857)
nilla_pizzi	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(16917)
jorge_acuña	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
wim_rijsbergen	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(15678)
jorge_amado	0	(17745)	4	(5026)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(17857)
paulo_coelho	2	(7743)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00004	(7057)
jorge_campos	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
rogério_ceni	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(15678)
jorge_castañeda_gutman	1	(11314)	4	(5026)	1	(6799)	2	(5342)	2096.85	(10547)	0.00001	(16110)
jorge_castañeda_y_álvarez_de_la_rosa	1	(11314)	3	(7046)	1	(6799)	2	(5342)	270.23	(11469)	0.00001	(16378)
jorge_enrique_adoum	0	(17745)	5	(3723)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(24017)
mario_benedetti	1	(11314)	1	(14511)	0	(15610)	0	(20464)	1.00	(12478)	0.00001	(17144)
naguib_mahfouz	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(12368)
jorge_gonzález_von_marées	0	(17745)	4	(5026)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(17857)
paul_schäfer	1	(11314)	1	(14511)	0	(15610)	1	(11407)	139.26	(11623)	0.00001	(16917)
josé_guadalupe_osuna_millán	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00002	(9193)
rudy_rucker	2	(7743)	1	(14511)	1	(6799)	1	(11407)	82098.13	(3574)	0.00006	(4077)
luigi_poggi	2	(7743)	2	(10020)	1	(6799)	2	(5342)	61181.81	(4355)	0.00002	(10121)
jorge_negrete	2	(7743)	2	(10020)	1	(6799)	1	(11407)	26107.00	(6632)	0.00002	(11462)
roberto_eduardo_viola	1	(11314)	2	(10020)	1	(6799)	1	(11407)	26040.61	(6723)	0.00005	(4979)
vinicio_cerezo	3	(5712)	3	(7046)	2	(2531)	2	(5342)	42306.53	(5339)	0.00004	(6747)
jorge_villamil	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
jorja_fox	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
josé_abad_santos	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
josé_antonio_aguirre_(politician)	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
josé_antonio_gonzález	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
ramiro_ledesma_ramos	1	(11314)	2	(10020)	1	(6799)	2	(5342)	8016.70	(9358)	0.00004	(6628)
josé_avelino	0	(17745)	3	(7046)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(19946)
josé_azcona_del_hoyo	2	(7743)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00003	(7675)
jo_schouwenaar-franssen	2	(7743)	2	(10020)	2	(2531)	2	(5342)	0.00	(12750)	0.00003	(8523)
maarten_vrolijk	2	(7743)	3	(7046)	2	(2531)	2	(5342)	7386.89	(9446)	0.00003	(7943)
marga_klompé	4	(4411)	4	(5026)	2	(2531)	2	(5342)	84913.04	(3500)	0.00005	(5075)
josé_de_anchieta	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
josé_de_león_toral	1	(11314)	4	(5026)	1	(6799)	3	(1159)	942.14	(11032)	0.00002	(12135)
miguel_pro	2	(7743)	3	(7046)	1	(6799)	3	(1159)	31492.51	(6219)	0.00002	(11878)
jos_de_putter	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
manuel_belgrano	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(14055)
jos_deschoenmaecker	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
josé_dolhem	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
jose_de_creeft	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
jose_diokno	1	(11314)	3	(7046)	0	(15610)	3	(1159)	13045.00	(8565)	0.00001	(13524)
josef_bachmann	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00030	(349)
josef_bühler	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
josef_breuer	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00005	(5769)
jose_feria	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
josef_frank_(politician)	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
rudolf_slánský	1	(11314)	2	(10020)	0	(15610)	2	(5342)	13045.00	(8565)	0.00001	(13966)
josef_hoffmann	3	(5712)	5	(3723)	2	(2531)	2	(5342)	67997.14	(4084)	0.00007	(3330)
joseph_maria_olbrich	2	(7743)	2	(10020)	2	(2531)	2	(5342)	0.00	(12750)	0.00003	(8283)
koloman_moser	2	(7743)	5	(3723)	2	(2531)	2	(5342)	5547.91	(9747)	0.00003	(8283)
götz_george	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(9533)
naomi_shemer	1	(11314)	1	(14511)	1	(6799)	1	(11407)	475.78	(11311)	0.00001	(17531)
robert_starer	1	(11314)	5	(3723)	1	(6799)	2	(5342)	949.39	(11027)	0.00001	(17533)
josef_terboven	2	(7743)	2	(10020)	1	(6799)	1	(11407)	52212.17	(4759)	0.00005	(4882)
vidkun_quisling	3	(5712)	1	(14511)	1	(6799)	1	(11407)	39480.15	(5528)	0.00005	(5019)
josef_tošovský	2	(7743)	3	(7046)	1	(6799)	2	(5342)	144414.29	(2338)	0.00004	(6264)
miloš_zeman	2	(7743)	2	(10020)	1	(6799)	2	(5342)	112299.29	(2862)	0.00004	(6905)
josemaría_escrivá	0	(17745)	6	(2775)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(24330)
charlie_cox	2	(7743)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(10934)
lily_cole	1	(11314)	12	(702)	0	(15610)	3	(1159)	7867.14	(9381)	0.00001	(17380)
olga_kurylenko	1	(11314)	1	(14511)	0	(15610)	0	(20464)	1.00	(12478)	0.00001	(17319)
rodrigo_santoro	1	(11314)	2	(10020)	0	(15610)	1	(11407)	1086.22	(10963)	0.00001	(17310)
jose_melo	0	(17745)	3	(7046)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(19946)
joseph_alfred_serret	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
william_bligh	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00005	(5176)
joseph_bech	4	(4411)	6	(2775)	2	(2531)	2	(5342)	104703.89	(3015)	0.00003	(8208)
émile_reuter	4	(4411)	5	(3723)	2	(2531)	2	(5342)	35035.74	(5926)	0.00003	(7830)
pierre_dupong	2	(7743)	2	(10020)	2	(2531)	2	(5342)	17559.42	(7776)	0.00001	(12669)
pierre_frieden	2	(7743)	5	(3723)	2	(2531)	2	(5342)	119168.17	(2737)	0.00002	(10909)
pierre_prüm	2	(7743)	2	(10020)	2	(2531)	2	(5342)	0.00	(12750)	0.00002	(11701)
joseph-benoît_suvée	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
joseph_bottoms	2	(7743)	2	(10020)	2	(2531)	2	(5342)	0.00	(12750)	0.00002	(11804)
sam_bottoms	2	(7743)	4	(5026)	2	(2531)	2	(5342)	9852.01	(9156)	0.00002	(10773)
timothy_bottoms	2	(7743)	3	(7046)	2	(2531)	2	(5342)	8128.94	(9344)	0.00002	(11135)
osip_mandelstam	4	(4411)	4	(5026)	2	(2531)	2	(5342)	188928.52	(1878)	0.00007	(3382)
joseph_calasanctius	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
joseph_cross_(actor)	0	(17745)	3	(7046)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(19946)
évariste_galois	2	(7743)	1	(14511)	1	(6799)	1	(11407)	19182.88	(7409)	0.00001	(15293)
joseph_fiennes	2	(7743)	8	(1635)	2	(2531)	3	(1159)	266945.73	(1340)	0.00005	(4925)
stefan_zweig	6	(2858)	4	(5026)	3	(598)	3	(1159)	272582.45	(1315)	0.00010	(2350)
joseph_gelineau	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
lída_baarová	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00018	(901)
joseph_gordon-levitt	2	(7743)	3	(7046)	1	(6799)	2	(5342)	22049.07	(7058)	0.00001	(12875)
julia_stiles	2	(7743)	2	(10020)	1	(6799)	1	(11407)	25309.19	(6776)	0.00001	(13260)
joseph_grimaldi	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
joseph_höffner	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
ambrose_burnside	3	(5712)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00003	(7735)
edward_jenner	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(16332)
joseph_iléo	2	(7743)	5	(3723)	2	(2531)	3	(1159)	485.59	(11305)	0.00007	(3414)
wilhelm,_1st_duke_of_urach	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(9307)
josephine_tewson	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
joseph_j._urusemal	2	(7743)	2	(10020)	1	(6799)	1	(11407)	10.00	(12008)	0.00007	(3674)
manny_mori	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00004	(6986)
joseph_kanon	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
joseph_kony	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
joseph_kruskal	1	(11314)	2	(10020)	1	(6799)	1	(11407)	10804.82	(9056)	0.00002	(11952)
william_kruskal	2	(7743)	2	(10020)	1	(6799)	1	(11407)	83.00	(11723)	0.00002	(10331)
louis_joseph_antoine_de_potter	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(13519)
charles_goodyear	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(12882)
norbert_schmelzer	3	(5712)	3	(7046)	2	(2531)	2	(5342)	12550.19	(8878)	0.00004	(5974)
peter_carington,_6th_baron_carrington	2	(7743)	3	(7046)	2	(2531)	2	(5342)	121803.66	(2704)	0.00007	(3800)
carl_jonas_love_almqvist	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(17261)
joseph_mccarthy	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
joseph_merrick	1	(11314)	4	(5026)	0	(15610)	2	(5342)	85.26	(11718)	0.00001	(17720)
joseph_m._juran	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
w._edwards_deming	2	(7743)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00002	(11058)
joseph_msika	1	(11314)	2	(10020)	1	(6799)	2	(5342)	0.00	(12750)	0.00003	(8308)
joseph-nicolas_robert-fleury	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
joseph_of_cupertino	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
pope_benedict_xiv	3	(5712)	3	(7046)	1	(6799)	2	(5342)	73108.50	(3892)	0.00002	(10022)
joseph_patrick_kennedy_ii	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
joseph_rodericks	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
joseph_salemi	0	(17745)	4	(5026)	0	(15610)	3	(1159)	0.00	(12750)	0.00001	(17857)
joseph_schmidt	0	(17745)	3	(7046)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(19946)
eugen_von_böhm-bawerk	2	(7743)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00003	(8534)
robert_heilbroner	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(17069)
thorstein_veblen	2	(7743)	1	(14511)	1	(6799)	0	(20464)	19093.00	(7466)	0.00004	(5991)
joseph_serge_miot	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
joseph_simmons	1	(11314)	2	(10020)	1	(6799)	1	(11407)	19281.03	(7390)	0.00001	(14580)
angela_simmons	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(14437)
joseph_smith,_jr	1	(11314)	4	(5026)	0	(15610)	2	(5342)	2133.23	(10536)	0.00001	(16476)
kliment_voroshilov	2	(7743)	1	(14511)	1	(6799)	1	(11407)	252500.15	(1399)	0.00005	(5006)
ludo_martens	1	(11314)	10	(1062)	1	(6799)	3	(1159)	346155.53	(1013)	0.00005	(5415)
svetlana_alliluyeva	1	(11314)	4	(5026)	1	(6799)	2	(5342)	93806.84	(3277)	0.00005	(5416)
joseph_stefan	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(12596)
ludwig_boltzmann	4	(4411)	5	(3723)	2	(2531)	2	(5342)	96921.91	(3185)	0.00004	(6057)
nicholas_stern,_baron_stern_of_brentford	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(12748)
joseph_walshe	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
joseph_wedderburn	1	(11314)	1	(14511)	0	(15610)	0	(20464)	3.00	(12230)	0.00001	(13524)
joseph_wendel	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
joseph_whitworth	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
joseph_wiseman	1	(11314)	4	(5026)	1	(6799)	3	(1159)	11334.71	(9010)	0.00001	(13492)
josep_jufré	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
josep_maria_subirachs	1	(11314)	1	(14511)	0	(15610)	1	(11407)	13045.00	(8565)	0.00001	(15678)
josep_palau_i_fabre	0	(17745)	3	(7046)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(19946)
josep_pintat-solans	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
josep_raich	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
josep_tarradellas_i_joan	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
josette_sheeran	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
miguel_ferrer	1	(11314)	3	(7046)	1	(6799)	2	(5342)	0.00	(12750)	0.00002	(11030)
josé_figueres_ferrer	2	(7743)	2	(10020)	1	(6799)	1	(11407)	19172.02	(7413)	0.00002	(11155)
josé_gaos	0	(17745)	3	(7046)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(19946)
jos_geysels	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
vera_dua	2	(7743)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(13190)
josé_gonzalo_rodríguez_gacha	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
josé_gonzález	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
daniel_alaei	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(15232)
greg_raymer	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(15232)
josh_hartnett	3	(5712)	1	(14511)	2	(2531)	1	(11407)	866.72	(11075)	0.00002	(11399)
troy_sanders	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00001	(14963)
josh_meyers	2	(7743)	20	(190)	0	(15610)	4	(279)	22074.48	(7056)	0.00001	(12628)
ray_bolger	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(17577)
seann_william_scott	1	(11314)	3	(7046)	0	(15610)	2	(5342)	106.67	(11668)	0.00001	(17580)
stephen_dillane	1	(11314)	2	(10020)	0	(15610)	2	(5342)	513.88	(11289)	0.00001	(17576)
josh_mostel	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
zero_mostel	3	(5712)	7	(2098)	1	(6799)	2	(5342)	87809.08	(3418)	0.00002	(10916)
josh_peck	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(16248)
josh_ritter	0	(17745)	4	(5026)	0	(15610)	3	(1159)	0.00	(12750)	0.00001	(17857)
josh_taylor	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
lauren_koslow	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(13524)
joshua_chamberlain	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
joshua_jackson	2	(7743)	3	(7046)	1	(6799)	1	(11407)	21339.05	(7136)	0.00004	(6022)
james_van_der_beek	1	(11314)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(10594)
joshua_radin	1	(11314)	5	(3723)	1	(6799)	2	(5342)	78077.22	(3703)	0.00001	(15495)
schuyler_fisk	2	(7743)	1	(14511)	1	(6799)	1	(11407)	1207.11	(10905)	0.00001	(12757)
zach_braff	5	(3504)	2	(10020)	1	(6799)	2	(5342)	40799.90	(5429)	0.00002	(9218)
jos_huysmans	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
josie_maran	0	(17745)	4	(5026)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(17857)
david_blaine	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(16917)
mariano_arista	3	(5712)	3	(7046)	2	(2531)	2	(5342)	7827.76	(9386)	0.00005	(5840)
mariano_paredes	1	(11314)	4	(5026)	1	(6799)	3	(1159)	2.20	(12305)	0.00002	(12267)
josé_joaquín_de_olmedo	1	(11314)	3	(7046)	1	(6799)	2	(5342)	6525.50	(9578)	0.00003	(8967)
vicente_ramón_roca	3	(5712)	2	(10020)	1	(6799)	2	(5342)	6.00	(12076)	0.00004	(6226)
vicente_rocafuerte	3	(5712)	2	(10020)	1	(6799)	2	(5342)	6525.50	(9578)	0.00004	(6226)
josé_joaquín_trejos_fernández	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
pablo_emilio_madero	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00003	(8769)
josé_luis_lópez_vázquez	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
andris_piebalgs	2	(7743)	0	(21603)	2	(2531)	0	(20464)	0.00	(12750)	0.00003	(8375)
miguel_reina	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(14887)
josé_maría_bocanegra	2	(7743)	3	(7046)	1	(6799)	2	(5342)	2.83	(12286)	0.00002	(11921)
josé_maría_gil-robles	2	(7743)	2	(10020)	2	(2531)	2	(5342)	3129.68	(10266)	0.00006	(4829)
nicole_fontaine	2	(7743)	2	(10020)	2	(2531)	2	(5342)	19875.38	(7306)	0.00005	(4892)
josé_maría_iglesias	3	(5712)	3	(7046)	2	(2531)	3	(1159)	357.83	(11390)	0.00005	(4928)
josé_maría_ruda	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00005	(5707)
robert_yewdall_jennings	2	(7743)	2	(10020)	1	(6799)	1	(11407)	2.00	(12308)	0.00009	(2573)
josé_maria_cañizares	0	(17745)	1	(14511)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(20738)
fuzzy_zoeller	1	(11314)	0	(21603)	0	(15610)	0	(20464)	0.00	(12750)	0.00001	(13524)
josé_mariano_salas	4	(4411)	4	(5026)	2	(2531)	3	(1159)	1813.14	(10638)	0.00006	(4167)
josé_mujica	1	(11314)	1	(14511)	1	(6799)	1	(11407)	0.00	(12750)	0.00001	(14477)
tabaré_vázquez	1	(11314)	3	(7046)	1	(6799)	1	(11407)	13046.00	(8469)	0.00002	(11558)
josé_napoleón_duarte	0	(17745)	4	(5026)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(17857)
maximiliano_hernández_martínez	3	(5712)	0	(21603)	1	(6799)	0	(20464)	0.00	(12750)	0.00002	(9608)
josé_ángel_gurría	0	(17745)	2	(10020)	0	(15610)	2	(5342)	0.00	(12750)	0.00001	(18319)
josé_paranhos,_baron_of_rio_branco	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
josé_pasillas	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
josé_pesarrodona	0	(17745)	1	(14511)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(20738)
josé,_prince_of_brazil	0	(17745)	2	(10020)	0	(15610)	1	(11407)	0.00	(12750)	0.00001	(18319)
jos_punt	1	(11314)	2	(10020)	1	(6799)	1	(11407)	1224.84	(10899)	0.00001	(13147)
rené_of_anjou	2	(7743)	3	(7046)	1	(6799)	2	(5342)	23045.18	(6965)	0.00002	(11608)
