user	indegree	indegree_ranking	outdegree	outdegree_ranking	kin	kin_ranking	kout	kout_ranking	betweeness	betweeness_ranking	pagerank	pagerank_ranking	
弗拉尼奥·图季曼	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
伯尔赫斯·弗雷德里克·斯金纳	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00032	(869)
黛菲	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
马丁·布伯	1	(1636)	3	(841)	1	(1018)	2	(517)	7433.12	(646)	0.00033	(833)
契马布埃	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
萨蒂亚吉特·雷伊	0	(2428)	5	(505)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
卡爾·西奧多·德萊葉	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00006	(2318)
維多里奧·狄西嘉	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00006	(2318)
法蘭卡·波坦特	1	(1636)	2	(1152)	1	(1018)	1	(1232)	1030.80	(1297)	0.00010	(1790)
威廉·汤姆森，第一代开尔文男爵	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
蘿拉·鄧恩	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
傑夫·高布倫	3	(770)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00014	(1468)
伊雷娜·约里奥-居里	1	(1636)	2	(1152)	1	(1018)	2	(517)	0.00	(1718)	0.00011	(1680)
约翰·泰勒	3	(770)	2	(1152)	2	(286)	2	(517)	3788.44	(932)	0.00045	(621)
威廉·奥斯特瓦尔德	1	(1636)	9	(182)	1	(1018)	3	(85)	8250.92	(612)	0.00018	(1276)
伊凡六世	2	(1089)	2	(1152)	1	(1018)	1	(1232)	2170.50	(1072)	0.00027	(975)
朱棣文	1	(1636)	4	(650)	1	(1018)	2	(517)	6168.22	(729)	0.00012	(1603)
羅珊娜·艾奎特	1	(1636)	1	(1712)	1	(1018)	1	(1232)	1578.79	(1224)	0.00006	(2339)
艾瑞斯·梅鐸	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00009	(1997)
彼得·塞曼	2	(1089)	2	(1152)	1	(1018)	1	(1232)	2659.88	(1013)	0.00038	(741)
詹姆仕·布朗特	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
厄內斯特·古爾比斯	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2168)
马蒂尔达皇后	1	(1636)	2	(1152)	0	(2237)	1	(1232)	1.00	(1684)	0.00006	(2287)
托马斯·贝克特	2	(1089)	1	(1712)	0	(2237)	1	(1232)	3908.00	(920)	0.00009	(1894)
亨利一世_(英格兰)	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00008	(2022)
奥齐·奥斯本	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
史萊許	2	(1089)	4	(650)	1	(1018)	1	(1232)	6228.44	(723)	0.00010	(1770)
奥拉维尔·拉格纳·格里姆松	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
威廉·冯特	1	(1636)	3	(841)	1	(1018)	2	(517)	47.72	(1569)	0.00006	(2308)
阿列克谢·尼古拉耶维奇·罗曼诺夫	0	(2428)	3	(841)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
托马斯·穆勒	1	(1636)	1	(1712)	0	(2237)	0	(2420)	1.00	(1684)	0.00007	(2210)
米夏埃爾·巴拉克	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00016	(1370)
T·S·艾略特	1	(1636)	2	(1152)	0	(2237)	1	(1232)	97.07	(1527)	0.00006	(2287)
亨利希·曼	3	(770)	1	(1712)	2	(286)	1	(1232)	2268.10	(1050)	0.00010	(1858)
聖斯德望	0	(2428)	3	(841)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
岸本齐史	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
鳥山明	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00016	(1380)
魯伯特·葛林	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
罗曼·赫尔佐克	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
里夏德·馮·魏茨澤克	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00012	(1637)
加布里埃尔·米利托	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00036	(774)
索菲娅·阿斯戈托芙娜·古拜杜丽娜	0	(2428)	3	(841)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
威爾·萊特	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2229)
亞歷山大·貝克曼	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00066	(360)
黑澤明	4	(583)	5	(505)	2	(286)	2	(517)	27827.15	(215)	0.00027	(1003)
李·范·克里夫	0	(2428)	4	(650)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2531)
羅伯特·路易斯·史蒂文森	2	(1089)	9	(182)	1	(1018)	3	(85)	9418.18	(562)	0.00018	(1312)
阿斯特麗德·林格倫	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2263)
手塚治虫	1	(1636)	1	(1712)	1	(1018)	0	(2420)	2165.00	(1085)	0.00007	(2263)
墨比斯	1	(1636)	3	(841)	1	(1018)	2	(517)	601.73	(1371)	0.00007	(2266)
安东尼·德·圣-埃克苏佩里	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2263)
卡爾·弗里德里希·申克爾	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00012	(1636)
彼得·汉克	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
溫·韋德斯	4	(583)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00038	(732)
卡拉·布鲁尼	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00096	(205)
戈登·班克斯	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00016	(1373)
保罗·博耶	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00056	(444)
延斯·克里斯蒂安·斯科	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00056	(444)
卡洛斯·斯利姆	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
虔誠者路易	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00048	(562)
路伊吉·皮兰德娄	1	(1636)	4	(650)	1	(1018)	2	(517)	492.52	(1394)	0.00007	(2156)
埃克索尔·罗斯	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00008	(2125)
卜威廉	0	(2428)	2	(1152)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2869)
馬里奧·普佐	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
艾美·亞當斯	0	(2428)	10	(146)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2528)
班·史提勒	2	(1089)	6	(396)	1	(1018)	1	(1232)	29262.64	(200)	0.00013	(1554)
格拉齊亞·黛萊達	0	(2428)	3	(841)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
亨利三世_(法兰西)	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
格连·古尔德	0	(2428)	8	(237)	0	(2237)	3	(85)	0.00	(1718)	0.00005	(3018)
保羅·欣德米特	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00006	(2390)
让·西贝柳斯	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00010	(1863)
史蒂芬·科拜尔	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
穆罕默德·胡斯尼·穆巴拉克	1	(1636)	1	(1712)	0	(2237)	1	(1232)	8.18	(1625)	0.00006	(2422)
菲利波·布鲁内莱斯基	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
弗兰克·B·凯洛格	2	(1089)	1	(1712)	2	(286)	1	(1232)	1015.83	(1299)	0.00064	(372)
让_(卢森堡大公)	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
塔德乌什·柯斯丘什科	0	(2428)	4	(650)	0	(2237)	3	(85)	0.00	(1718)	0.00005	(2531)
拉姆赞·卡德罗夫	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
扬·乌尔里希	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
保罗·贝蒂尼	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00008	(2095)
查理兹·塞隆	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00008	(2052)
哈波·李	2	(1089)	1	(1712)	1	(1018)	1	(1232)	169.77	(1495)	0.00012	(1651)
琉善	0	(2428)	7	(302)	0	(2237)	3	(85)	0.00	(1718)	0.00005	(3010)
特雷·帕克	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00056	(444)
马特·斯通	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00056	(444)
彼得·德拜	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
拉斯·昂萨格	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00010	(1799)
瑪嘉烈公主_(斯諾登伯爵夫人)	0	(2428)	3	(841)	0	(2237)	3	(85)	0.00	(1718)	0.00005	(2431)
塞巴斯蒂安·皮涅拉	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00011	(1676)
蜜雪兒·巴切萊	2	(1089)	3	(841)	1	(1018)	2	(517)	3907.00	(922)	0.00020	(1187)
伯蒂·埃亨	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00019	(1236)
占士·甸	1	(1636)	2	(1152)	1	(1018)	2	(517)	28153.84	(210)	0.00019	(1235)
保祿四世	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00028	(971)
尼古拉斯·默里·巴特勒	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
亚历山大一世_(希腊)	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
穆斯塔法·凯末尔·阿塔蒂尔克	3	(770)	2	(1152)	1	(1018)	1	(1232)	2167.00	(1077)	0.00025	(1060)
奥古斯特·孔德	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00009	(1928)
彼得·辛格	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00008	(2070)
谢尔盖·米哈伊洛维奇·艾森施泰因	1	(1636)	1	(1712)	1	(1018)	1	(1232)	2339.15	(1042)	0.00019	(1268)
乔治二世_(希腊)	0	(2428)	8	(237)	0	(2237)	3	(85)	0.00	(1718)	0.00005	(3018)
乔治·雅克·丹敦	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
詹波隆那	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
阿明·范·比伦	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
提雅斯多	1	(1636)	1	(1712)	0	(2237)	1	(1232)	1955.00	(1145)	0.00010	(1799)
伊塔罗·卡尔维诺	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2260)
慈禧太后	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00022	(1130)
武元甲	0	(2428)	3	(841)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
伊曼紐·拉斯克	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
何塞·劳尔·卡帕布兰卡	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00010	(1799)
喬治·賀伯特·米德	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
蘭迪·紐曼	1	(1636)	1	(1712)	0	(2237)	0	(2420)	0.50	(1713)	0.00006	(2398)
彼得·蓋布瑞爾	3	(770)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00014	(1487)
亞歷山大·克瓦希涅夫斯基	1	(1636)	2	(1152)	0	(2237)	1	(1232)	5.00	(1642)	0.00006	(2427)
泰奥菲尔·戈蒂耶	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
阿蘭達蒂·羅伊	0	(2428)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
贝娅特丽克丝_(荷兰)	1	(1636)	1	(1712)	0	(2237)	1	(1232)	2.00	(1666)	0.00010	(1799)
保羅·史高菲	2	(1089)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00013	(1535)
乔治·伽莫夫	0	(2428)	4	(650)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2531)
阿诺·彭齐亚斯	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00006	(2290)
汉斯·贝特	1	(1636)	1	(1712)	0	(2237)	1	(1232)	323.52	(1437)	0.00006	(2290)
老卢卡斯·克拉纳赫	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00012	(1624)
佩勒姆·格伦维尔·伍德豪斯	0	(2428)	4	(650)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2531)
泰瑞·普萊契	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00009	(1931)
塔里娅·哈洛宁	2	(1089)	1	(1712)	1	(1018)	1	(1232)	251.97	(1464)	0.00012	(1600)
蜜雪兒·菲佛	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
詹姆士·布朗	3	(770)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00013	(1551)
艾靈頓公爵	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00009	(1999)
柯賓·布魯	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2256)
漢斯·蓋革	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
加夫列尔·海因策	0	(2428)	6	(396)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
莉蓮·吉許	1	(1636)	1	(1712)	1	(1018)	1	(1232)	150.08	(1501)	0.00007	(2252)
艾哈邁德·本·貝拉	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
居斯塔夫·库尔贝	2	(1089)	2	(1152)	1	(1018)	1	(1232)	134.50	(1510)	0.00009	(1953)
查爾斯·W·費爾班克斯	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00019	(1234)
約瑟夫·普立茲	1	(1636)	2	(1152)	1	(1018)	2	(517)	389.44	(1422)	0.00014	(1490)
亨利二世_(英格兰)	0	(2428)	4	(650)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2531)
卡尔·冯·克劳塞维茨	0	(2428)	2	(1152)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2869)
恩雅	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2176)
贝纳多·奥希金斯	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00008	(2140)
谢尔盖·帕夫洛维奇·科罗廖夫	1	(1636)	2	(1152)	1	(1018)	1	(1232)	1.00	(1684)	0.00008	(2065)
沃纳·冯·布劳恩	1	(1636)	3	(841)	1	(1018)	1	(1232)	2.00	(1666)	0.00009	(1948)
瑞恩·吉格斯	1	(1636)	5	(505)	1	(1018)	2	(517)	1329.92	(1250)	0.00008	(2036)
泰勒·斯威夫特	2	(1089)	11	(121)	1	(1018)	3	(85)	18126.77	(339)	0.00025	(1029)
歷山七世	2	(1089)	2	(1152)	1	(1018)	2	(517)	21206.56	(292)	0.00033	(844)
諾森十世	2	(1089)	3	(841)	1	(1018)	2	(517)	21760.58	(285)	0.00028	(960)
朱塞佩·塔替尼	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00008	(2060)
贾科莫·梅耶贝尔	1	(1636)	5	(505)	1	(1018)	3	(85)	2288.24	(1047)	0.00008	(2061)
亞歷杭德羅·托萊多	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00006	(2354)
米开朗基罗·安东尼奥尼	0	(2428)	6	(396)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2869)
赫尔曼·闵可夫斯基	0	(2428)	8	(237)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(3018)
艾米·怀恩豪斯	3	(770)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00014	(1496)
亞歷山大·麥昆	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2245)
布蘭登·夫洛爾	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2245)
卡麥蓉·狄亞	4	(583)	1	(1712)	2	(286)	1	(1232)	3653.63	(941)	0.00021	(1184)
埃羅爾·弗林	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00010	(1772)
絲安娜·美娜	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00010	(1772)
杰西·欧文斯	0	(2428)	6	(396)	0	(2237)	3	(85)	0.00	(1718)	0.00005	(2869)
安德烈·舍甫琴科	0	(2428)	3	(841)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2431)
亚历山大二世_(俄国)	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
拉妮·穆科吉	0	(2428)	3	(841)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2431)
利奥波德二世_(比利时)	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
保罗·艾伦	1	(1636)	1	(1712)	1	(1018)	0	(2420)	181.49	(1487)	0.00034	(809)
蓋瑞·貝克	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00012	(1670)
胡安·裴隆	3	(770)	2	(1152)	2	(286)	1	(1232)	2897.45	(993)	0.00046	(593)
卡米洛·高尔基	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
圣地亚哥·拉蒙-卡哈尔	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00010	(1799)
塞缪尔·柯尔特	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
维兹·卡利法	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
汉斯·乌尔里希·鲁德尔	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
吉安·卡洛·梅诺蒂	1	(1636)	2	(1152)	1	(1018)	1	(1232)	5859.00	(761)	0.00031	(884)
塞缪尔·巴伯	2	(1089)	1	(1712)	1	(1018)	1	(1232)	3908.00	(920)	0.00029	(948)
塞普·布拉特	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
若昂·阿维兰热	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00010	(1799)
L·罗恩·贺伯特	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00014	(1478)
鲍里斯三世	0	(2428)	5	(505)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
维托里奥·埃马努埃莱三世	2	(1089)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00073	(309)
巴卑尔	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00009	(1986)
阿歷山大·桑治	0	(2428)	6	(396)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
麥斯·曉姆斯	0	(2428)	3	(841)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2431)
加林查	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00664	(4)
米歇尔·海顿	1	(1636)	2	(1152)	0	(2237)	2	(517)	0.00	(1718)	0.00007	(2220)
斯蒂夫·沃兹尼亚克	0	(2428)	5	(505)	0	(2237)	3	(85)	0.00	(1718)	0.00005	(2431)
维德孔·吉斯林	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
费奥多尔三世	1	(1636)	2	(1152)	1	(1018)	1	(1232)	0.00	(1718)	0.00040	(683)
弗朗索瓦·魁奈	1	(1636)	2	(1152)	1	(1018)	2	(517)	665.69	(1353)	0.00013	(1514)
若阿金·希薩諾	1	(1636)	1	(1712)	0	(2237)	0	(2420)	1.00	(1684)	0.00008	(2095)
阿曼多·格布扎	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00012	(1618)
罗莎琳·卡特	0	(2428)	2	(1152)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2869)
波尔布特	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00019	(1251)
焦哈尔·杜达耶夫	1	(1636)	2	(1152)	1	(1018)	1	(1232)	1953.00	(1154)	0.00017	(1329)
沙米尔·巴萨耶夫	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00013	(1543)
米度	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00006	(2342)
杰西·詹姆斯	0	(2428)	3	(841)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2431)
科林·法雷尔	3	(770)	4	(650)	2	(286)	1	(1232)	14509.39	(396)	0.00014	(1470)
萨洛蒙·卡卢	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
尚·米榭·巴斯奇亞	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
弗朗茨二世_(神圣罗马帝国)	0	(2428)	3	(841)	0	(2237)	2	(517)	0.00	(1718)	0.00005	(2431)
格雷姆·索内斯	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2182)
約翰·希南	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00007	(2208)
威廉·劳伦斯·布拉格	1	(1636)	5	(505)	1	(1018)	2	(517)	121.78	(1517)	0.00014	(1462)
瓦茨拉夫·克劳斯	2	(1089)	1	(1712)	1	(1018)	1	(1232)	5.42	(1639)	0.00022	(1132)
古列尔莫·马可尼	2	(1089)	1	(1712)	1	(1018)	1	(1232)	592.85	(1373)	0.00011	(1761)
安瑟倫	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
贝尔蒂·福格茨	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
斯坎德培	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
韋納·荷索	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
赫拉德·皮克	2	(1089)	3	(841)	2	(286)	1	(1232)	6034.15	(747)	0.00012	(1620)
路易斯·哈维尔·加西亚·桑斯	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
赫尔曼·埃米尔·费歇尔	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
皮特·西格	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00021	(1171)
哈维尔·索拉纳	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
里卡多·拉戈斯	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
威廉·格萊斯頓	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00012	(1623)
米格尔·安赫尔·阿斯图里亚斯	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
约瑟夫二世_(神圣罗马帝国)	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00025	(1036)
沃依切赫·雅鲁泽尔斯基	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00073	(315)
蒙特祖馬二世	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
巴托洛梅·德拉斯·卡薩斯	1	(1636)	0	(2531)	0	(2237)	0	(2420)	0.00	(1718)	0.00010	(1799)
斯蒂芬·金	4	(583)	3	(841)	2	(286)	2	(517)	1978.46	(1131)	0.00021	(1182)
雷·布萊伯利	3	(770)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00025	(1035)
瑪麗亞二世_(葡萄牙)	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
雷蒙·錢德勒	2	(1089)	2	(1152)	1	(1018)	1	(1232)	4457.20	(853)	0.00020	(1214)
達許·漢密特	1	(1636)	1	(1712)	1	(1018)	1	(1232)	0.00	(1718)	0.00014	(1476)
希拉克略	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
尼爾·柏德烈·夏里斯	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
奧黛莉·朵杜	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00008	(2089)
哈維·米爾克	0	(2428)	2	(1152)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2869)
路易斯·菲利佩·斯科拉里	2	(1089)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00011	(1675)
西芒·萨布罗萨	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00009	(1898)
卡里姆·本泽马	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00009	(1898)
鲍勃·多尔	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00018	(1308)
戴夫·格羅爾	0	(2428)	1	(1712)	0	(2237)	0	(2420)	0.00	(1718)	0.00005	(2573)
哈維爾·巴登	1	(1636)	2	(1152)	1	(1018)	1	(1232)	40.11	(1580)	0.00016	(1369)
彼得·塞勒斯	3	(770)	0	(2531)	2	(286)	0	(2420)	0.00	(1718)	0.00009	(1895)
麥可·摩爾	1	(1636)	0	(2531)	1	(1018)	0	(2420)	0.00	(1718)	0.00006	(2395)
汉斯·艾斯勒	2	(1089)	4	(650)	2	(286)	3	(85)	3810.64	(930)	0.00012	(1594)
卡洛斯·巴尔德拉马	0	(2428)	1	(1712)	0	(2237)	1	(1232)	0.00	(1718)	0.00005	(2573)
